timestamp,acce_x
38014860.507,2.7437592
38014860.511,3.5194855
38014860.517,4.2305603
38014860.52,5.779602
38014860.526,0.51475525
38014860.531,5.4300537
38014860.536,5.6670837
38014860.54,1.5610199
38014860.546,5.2361298
38014860.55,1.9321289
38014860.556,0.4405365
38014860.56,-0.59614563
38014860.565,1.9129791
38014860.57,-1.3239899
38014860.576,0.6488342
38014860.581,2.2553406
38014860.585,-0.24420166
38014860.591,4.9823456
38014860.6,2.5115204
38014860.61,-1.1994934
38014860.615,-0.66319275
38014860.62,-2.858673
38014860.625,-1.2306213
38014860.63,-3.2441406
38014860.634,-1.7022705
38014860.643,-3.0669708
38014860.649,-3.6990356
38014860.653,-4.11084
38014860.658,-1.7884674
38014860.665,-5.154709
38014860.669,-3.2944183
38014860.673,0.43574524
38014860.679,-4.7333374
38014860.683,3.885788
38014860.689,-5.6311646
38014860.694,-1.7070618
38014860.698,2.817978
38014860.702,-7.9559326
38014860.709,4.64476
38014860.713,-1.0845642
38014860.718,-3.842682
38014860.722,4.1754913
38014860.727,-4.656723
38014860.732,-1.3335571
38014860.737,2.6886902
38014860.741,-6.0309906
38014860.748,-0.533905
38014860.751,1.367096
38014860.757,-6.6558685
38014860.761,2.1116943
38014860.766,0.3615265
38014860.771,-5.4492035
38014860.777,3.1795044
38014860.782,-0.4333496
38014860.787,-5.0780945
38014860.791,4.718979
38014860.796,-2.07576
38014860.802,-3.6822815
38014860.812,-0.9864044
38014860.822,2.0638123
38014860.826,0.6943207
38014860.832,-5.5162354
38014860.836,1.5203247
38014860.841,1.1492157
38014860.847,-5.583267
38014860.851,-1.1755524
38014860.856,-0.23223877
38014860.86,-3.8498688
38014860.866,-4.141968
38014860.871,1.8028412
38014860.876,-3.0310516
38014860.88,-3.727768
38014860.885,0.8666992
38014860.891,0.8930359
38014860.895,-2.2289886
38014860.9,-1.5418549
38014860.905,1.628067
38014860.91,-0.885849
38014860.914,-1.7022705
38014860.919,-1.9416962
38014860.925,0.4405365
38014860.93,-1.0821686
38014860.935,-2.039856
38014860.94,-0.69192505
38014860.945,-0.21307373
38014860.949,-0.01675415
38014860.953,-1.8052216
38014860.959,-1.3311768
38014860.963,-0.4381256
38014860.968,-1.7142487
38014860.973,-1.074997
38014860.979,-2.5450287
38014860.983,0.35673523
38014860.989,-1.3503265
38014860.993,-0.04309082
38014860.999,-2.05661
38014861.003,-0.3327942
38014861.008,-0.9073944
38014861.014,-1.0414734
38014861.024,-3.083725
38014861.033,-3.7373505
38014861.038,0.40463257
38014861.043,-1.1683655
38014861.048,-1.8674774
38014861.053,0.6057434
38014861.058,-2.463623
38014861.063,0.26576233
38014861.067,-0.03590393
38014861.073,-1.6783295
38014861.077,-0.009567261
38014861.082,-2.0973206
38014861.087,-0.87387085
38014861.092,0.0574646
38014861.097,-2.0446472
38014861.102,-0.6081238
38014861.106,-1.4029999
38014861.112,-1.7190247
38014861.117,0.13168335
38014861.122,-0.806839
38014861.127,-1.3886261
38014861.132,-1.1109009
38014861.136,-1.9393005
38014861.142,-1.8674774
38014861.146,0.36392212
38014861.151,-1.1899109
38014861.156,-1.043869
38014861.16,-0.07182312
38014861.164,-2.1930847
38014861.17,-1.4676361
38014861.175,-0.05027771
38014861.181,-1.182724
38014861.184,-0.2609558
38014861.19,-1.0151367
38014861.195,-0.87387085
38014861.2,-2.3918
38014861.205,-1.7621307
38014861.21,-1.0007782
38014861.215,-0.9552765
38014861.219,0.3136444
38014861.225,-0.6943054
38014861.235,-1.8052216
38014861.245,-2.1068878
38014861.25,-1.1372375
38014861.254,-0.81881714
38014861.258,-0.32800293
38014861.265,0.99360657
38014861.268,-0.90260315
38014861.273,-0.7661438
38014861.278,-1.9273224
38014861.283,-2.2170258
38014861.288,-1.9225311
38014861.293,-1.2210388
38014861.298,-0.61769104
38014861.308,-0.36869812
38014861.308,0.25857544
38014861.312,0.32322693
38014861.317,-0.18673706
38014861.322,-1.1731567
38014861.326,-1.1109009
38014861.331,-1.9680328
38014861.336,-1.9943695
38014861.341,-1.8315582
38014861.346,-0.96725464
38014861.351,-0.8140259
38014861.356,-0.37109375
38014861.361,-0.09576416
38014861.365,-0.45729065
38014861.371,-0.23461914
38014861.375,-0.83078
38014861.382,-0.67515564
38014861.385,-1.0558319
38014861.392,-0.7206421
38014861.395,-1.6400299
38014861.402,-1.6256561
38014861.406,-1.5921326
38014861.412,-1.795639
38014861.416,-0.93852234
38014861.42,-1.2186432
38014861.425,-0.8140259
38014861.43,-0.7685394
38014861.437,-0.52911377
38014861.442,-0.47164917
38014861.445,-0.6895294
38014861.456,-0.90979004
38014861.461,-0.6943054
38014861.466,-0.9792175
38014861.471,-1.3742676
38014861.476,-1.4724274
38014861.481,-1.5394592
38014861.485,-1.4101868
38014861.491,-1.3742676
38014861.496,-1.0294952
38014861.5,-0.8164215
38014861.506,-0.8020477
38014861.51,-0.82598877
38014861.516,-0.66319275
38014861.52,-0.9361267
38014861.526,-0.3543396
38014861.53,-0.3830719
38014861.536,-0.30166626
38014861.538,-0.35673523
38014861.545,-0.17956543
38014861.549,-0.25857544
38014861.555,-0.004776001
38014861.558,-0.11012268
38014861.563,-0.08139038
38014861.568,0.011978149
38014861.573,0.06944275
38014861.579,-0.0143585205
38014861.585,0.13168335
38014861.588,0.10055542
38014861.593,0.17956543
38014861.597,0.18435669
38014861.604,0.13407898
38014861.607,0.08140564
38014861.614,0.09817505
38014861.617,0.15083313
38014861.623,0.15562439
38014861.628,-0.05267334
38014861.633,-0.12689209
38014861.638,-0.32800293
38014861.642,-0.46446228
38014861.647,-0.5434723
38014861.652,-0.5602417
38014861.658,-0.58657837
38014861.667,-0.4118042
38014861.673,-0.2561798
38014861.678,-0.08139038
38014861.682,-0.004776001
38014861.686,0.12451172
38014861.691,0.07661438
38014861.696,0.75657654
38014861.702,1.6711578
38014861.707,0.28012085
38014861.712,6.7684174
38014861.717,-5.2672424
38014861.721,4.699829
38014861.726,0.80685425
38014861.73,5.992691
38014861.736,1.154007
38014861.74,2.2744904
38014861.745,3.715805
38014861.75,4.1180267
38014861.755,5.8921356
38014861.761,5.312744
38014861.765,5.0852966
38014861.769,5.628769
38014861.776,6.533783
38014861.78,3.0286713
38014861.785,4.32872
38014861.79,-0.54107666
38014861.796,6.3542175
38014861.8,1.4077911
38014861.805,3.916916
38014861.809,1.948883
38014861.815,3.2345734
38014861.819,6.4811096
38014861.825,3.0980988
38014861.828,6.301544
38014861.835,4.1563416
38014861.839,5.647934
38014861.845,4.390976
38014861.849,3.1004944
38014861.855,4.4125214
38014861.859,2.952057
38014861.865,3.4692078
38014861.87,3.952835
38014861.88,6.3973083
38014861.889,4.003113
38014861.894,6.1722565
38014861.899,3.8834076
38014861.904,4.4843445
38014861.907,5.070923
38014861.914,5.657501
38014861.919,1.6065216
38014861.923,7.0700836
38014861.929,1.8770599
38014861.933,3.4907532
38014861.938,5.556946
38014861.942,3.213028
38014861.948,7.6590576
38014861.953,5.1714783
38014861.958,2.4492798
38014861.963,3.4141388
38014861.967,0.9241638
38014861.972,0.27774048
38014861.978,3.3854065
38014861.982,-1.7525482
38014861.988,1.7166443
38014861.992,-0.43574524
38014861.998,-1.5897369
38014862.002,-0.18673706
38014862.006,-1.6041107
38014862.01,0.65841675
38014862.017,-1.182724
38014862.02,-0.9361267
38014862.027,-0.03111267
38014862.03,-3.083725
38014862.036,-1.5993195
38014862.04,-3.806778
38014862.046,-1.9943695
38014862.051,-3.483551
38014862.055,-3.830719
38014862.06,-5.312729
38014862.065,-5.7221375
38014862.069,-2.846695
38014862.076,-4.5513763
38014862.081,-1.0055542
38014862.085,-1.0031586
38014862.09,-1.9799957
38014862.1,-4.2568817
38014862.106,6.2560577
38014862.111,-4.0342255
38014862.115,5.4372406
38014862.12,-4.0222473
38014862.125,4.6351776
38014862.13,-6.2153473
38014862.135,3.5003357
38014862.14,-7.13472
38014862.145,5.063736
38014862.149,-7.4100494
38014862.155,4.905731
38014862.16,-6.22731
38014862.165,2.5234985
38014862.169,-2.1236572
38014862.175,-0.4046173
38014862.18,-1.2641296
38014862.183,-3.2848358
38014862.188,0.13407898
38014862.194,-4.3502655
38014862.198,2.9257202
38014862.204,-8.039719
38014862.209,4.3311157
38014862.214,-6.6917877
38014862.217,-0.76374817
38014862.222,-0.6943054
38014862.228,-4.9918976
38014862.232,3.8403015
38014862.237,-8.362946
38014862.242,4.0222626
38014862.248,-3.3949738
38014862.251,-1.2306213
38014862.257,2.169159
38014862.262,-6.4882813
38014862.267,4.5801086
38014862.273,-1.1013336
38014862.278,-3.1794891
38014862.282,4.5034943
38014862.287,-6.689392
38014862.293,-0.5458679
38014862.297,2.3846283
38014862.301,-7.771576
38014862.312,0.23703003
38014862.316,-4.7261505
38014862.322,4.216202
38014862.327,-5.645523
38014862.331,-2.2194214
38014862.335,2.4325104
38014862.342,-8.7939
38014862.346,-0.49079895
38014862.351,1.8195953
38014862.356,-8.446732
38014862.362,2.7605133
38014862.366,-1.1923065
38014862.37,-6.7851563
38014862.375,3.375824
38014862.379,-0.9792175
38014862.385,-5.724533
38014862.391,2.264923
38014862.396,0.8738861
38014862.401,-5.779602
38014862.406,2.908966
38014862.411,-0.15562439
38014862.415,-3.9983063
38014862.421,1.3527222
38014862.425,-0.004776001
38014862.43,-4.230545
38014862.435,-0.09576416
38014862.44,1.3742828
38014862.445,-4.376602
38014862.45,-1.4125671
38014862.455,2.3774414
38014862.459,-5.2720337
38014862.464,-2.791626
38014862.469,4.34787
38014862.474,-3.3255463
38014862.479,-2.870636
38014862.484,-0.54826355
38014862.489,2.1835175
38014862.494,-3.2632904
38014862.499,-2.0063324
38014862.504,2.2984467
38014862.509,-0.44052124
38014862.514,-3.210617
38014862.524,0.9864197
38014862.529,-2.4420776
38014862.534,-5.123581
38014862.538,0.6536255
38014862.544,-1.2641296
38014862.547,-0.01675415
38014862.552,-1.4029999
38014862.558,5.331894
38014862.563,2.1667633
38014862.567,0.01676941
38014862.572,0.05267334
38014862.578,0.7757263
38014862.583,4.5034943
38014862.588,0.42138672
38014862.593,0.67277527
38014862.597,2.3511047
38014862.602,1.6974945
38014862.607,6.8953094
38014862.612,-0.39743042
38014862.617,9.708496
38014862.622,1.901001
38014862.627,7.7141266
38014862.632,5.8681946
38014862.636,2.841919
38014862.641,8.523361
38014862.646,3.881012
38014862.651,3.6343994
38014862.656,4.209015
38014862.66,3.213028
38014862.665,4.098877
38014862.671,1.3982239
38014862.675,5.1403503
38014862.681,4.7884064
38014862.686,1.95607
38014862.69,7.323868
38014862.695,2.719818
38014862.7,2.9233246
38014862.706,4.3574524
38014862.711,4.4963226
38014862.716,4.5561676
38014862.719,4.862625
38014862.726,2.9113617
38014862.735,3.327942
38014862.74,1.924942
38014862.745,1.6950989
38014862.749,2.5115204
38014862.755,0.95529175
38014862.759,0.8882599
38014862.764,3.0454254
38014862.769,0.5458832
38014862.774,-0.57699585
38014862.778,0.93374634
38014862.784,-0.49079895
38014862.788,2.7892456
38014862.794,3.5003357
38014862.798,0.45011902
38014862.803,3.3351288
38014862.808,-1.3431396
38014862.813,-0.47883606
38014862.818,0.5410919
38014862.823,-2.2984314
38014862.828,-2.5929108
38014862.833,-1.8674774
38014862.837,-3.7924042
38014862.842,-5.798752
38014862.847,-3.1507568
38014862.852,-2.6719208
38014862.856,-5.7700195
38014862.862,-3.3614502
38014862.866,-3.6343994
38014862.872,-5.585663
38014862.876,0.79248047
38014862.882,-3.0190887
38014862.886,-1.0917511
38014862.893,1.6184845
38014862.897,-0.72543335
38014862.902,2.27211
38014862.907,-0.5219269
38014862.911,-0.96725464
38014862.916,1.7932587
38014862.922,-3.4189148
38014862.927,2.3582916
38014862.931,-3.569748
38014862.936,-4.546585
38014862.947,-8.944733
38014862.952,2.4971619
38014862.957,-8.901642
38014862.962,4.656723
38014862.967,-7.340622
38014862.97,2.758133
38014862.976,-2.5857391
38014862.981,0.7158661
38014862.986,0.0071868896
38014862.99,-3.8450775
38014862.996,1.2641449
38014863.001,-5.7101593
38014863.006,3.3566742
38014863.011,-8.008606
38014863.016,5.3845673
38014863.021,-10.00058
38014863.026,3.9432526
38014863.03,-7.673416
38014863.035,2.1523895
38014863.04,-6.5912323
38014863.045,4.774048
38014863.049,-6.6367188
38014863.054,5.2672424
38014863.06,-5.774811
38014863.065,5.2504883
38014863.069,-4.7931824
38014863.074,3.0861359
38014863.078,-3.7421265
38014863.085,3.0406494
38014863.087,-4.754883
38014863.093,2.4253387
38014863.098,-6.5409546
38014863.104,4.098877
38014863.107,-7.2328796
38014863.113,6.272812
38014863.117,-8.719681
38014863.124,5.6072235
38014863.128,-5.8298798
38014863.134,2.9400787
38014863.139,-3.6343994
38014863.143,0.5482788
38014863.149,-4.0701447
38014863.159,-3.648758
38014863.168,2.2840729
38014863.171,-6.7013702
38014863.177,4.007904
38014863.181,-8.252808
38014863.188,2.5258942
38014863.193,-3.1004791
38014863.198,-1.5921326
38014863.202,2.9041748
38014863.207,-7.103592
38014863.211,4.5513763
38014863.217,-6.1650696
38014863.222,1.0558472
38014863.227,1.0007782
38014863.232,-4.9631805
38014863.237,4.5154724
38014863.242,-4.8291016
38014863.246,1.5059662
38014863.25,-0.004776001
38014863.257,-5.511444
38014863.261,2.8874207
38014863.267,-2.1020966
38014863.271,-6.6391144
38014863.277,5.123596
38014863.281,-6.7301025
38014863.286,-2.5450287
38014863.291,2.7126312
38014863.296,-7.850586
38014863.301,1.1444397
38014863.306,1.074997
38014863.311,-6.6127777
38014863.316,4.774048
38014863.319,-3.2704773
38014863.325,-2.8802185
38014863.33,3.4237213
38014863.335,-4.7333374
38014863.339,-1.6352386
38014863.345,2.5905304
38014863.35,-4.029434
38014863.355,-1.5825653
38014863.36,2.7437592
38014863.365,-3.830719
38014863.369,-2.0781555
38014863.38,-1.8411407
38014863.385,-3.2034302
38014863.39,3.0621948
38014863.393,-2.8036041
38014863.399,-3.2465363
38014863.405,3.1555634
38014863.409,-2.8083954
38014863.414,-3.4093323
38014863.419,3.2273865
38014863.424,0.24182129
38014863.428,-4.2161865
38014863.433,-0.5722046
38014863.439,2.422943
38014863.444,-3.447647
38014863.449,-4.6950226
38014863.453,5.075714
38014863.458,-2.0063324
38014863.462,-5.214569
38014863.467,0.41419983
38014863.471,0.5674286
38014863.477,-4.4891205
38014863.481,-3.1579437
38014863.487,2.8467102
38014863.492,-3.2992096
38014863.497,-3.3231506
38014863.501,1.0007782
38014863.507,1.5466614
38014863.511,2.027893
38014863.516,0.12928772
38014863.522,2.3822327
38014863.527,1.7525635
38014863.53,1.2928772
38014863.537,1.8746643
38014863.541,3.2345734
38014863.547,-0.93133545
38014863.551,0.9888153
38014863.556,0.38786316
38014863.561,3.9217072
38014863.566,6.023819
38014863.571,8.142685
38014863.576,7.170639
38014863.582,5.5114594
38014863.591,3.4021606
38014863.595,7.5441284
38014863.601,5.5760956
38014863.606,2.1021118
38014863.611,8.97348
38014863.615,-0.4381256
38014863.621,3.2585144
38014863.626,3.7014465
38014863.631,2.9017792
38014863.635,3.229782
38014863.641,4.7405243
38014863.644,3.41893
38014863.649,5.846649
38014863.654,2.8682556
38014863.659,3.600891
38014863.663,3.2704926
38014863.67,3.57695
38014863.674,5.336685
38014863.678,3.3925934
38014863.683,3.4763794
38014863.69,3.1627502
38014863.695,3.150772
38014863.698,2.324768
38014863.703,2.6025085
38014863.709,2.1931
38014863.713,-0.7086792
38014863.719,0.014373779
38014863.724,0.0071868896
38014863.729,-1.9943695
38014863.732,-0.2394104
38014863.738,1.5514526
38014863.742,-1.2473755
38014863.748,-0.99838257
38014863.753,-0.375885
38014863.758,-2.5522156
38014863.763,-1.1683655
38014863.767,-2.8299408
38014863.772,-1.3551178
38014863.778,-1.850708
38014863.782,-1.9656372
38014863.788,-5.305542
38014863.793,-2.8538818
38014863.803,-6.871353
38014863.813,-8.585602
38014863.817,3.2393646
38014863.823,-5.525818
38014863.826,1.7789001
38014863.832,-1.2928619
38014863.836,1.1133118
38014863.842,0.6895294
38014863.847,-1.0558319
38014863.852,-0.6943054
38014863.857,0.1436615
38014863.862,-0.7876892
38014863.867,0.7110901
38014863.871,-0.5434723
38014863.875,-0.3950348
38014863.881,-1.098938
38014863.885,-1.237793
38014863.892,-3.5529938
38014863.896,1.711853
38014863.901,-7.0197906
38014863.906,-0.31123352
38014863.911,-4.2018127
38014863.916,0.7182617
38014863.921,-6.131546
38014863.925,2.2266083
38014863.93,-6.5050354
38014863.934,2.8874207
38014863.94,-5.7700195
38014863.944,3.26091
38014863.95,-6.5050354
38014863.955,6.1004333
38014863.96,-10.146622
38014863.965,7.2281036
38014863.969,-9.696518
38014863.973,5.1355743
38014863.98,-8.717285
38014863.985,3.9983215
38014863.99,-6.016617
38014863.995,0.81881714
38014863.999,-3.1794891
38014864.005,-1.2593384
38014864.015,-3.059784
38014864.024,-7.697357
38014864.029,6.9360046
38014864.039,7.3023224
38014864.044,-7.333435
38014864.049,2.2266083
38014864.054,-1.0702057
38014864.058,-1.9153595
38014864.063,3.1483765
38014864.067,-5.2241364
38014864.072,4.72377
38014864.078,-6.696579
38014864.083,4.6232147
38014864.088,-3.028656
38014864.093,-1.9512634
38014864.098,1.980011
38014864.103,-7.345398
38014864.108,4.886566
38014864.113,-4.5872803
38014864.118,-1.2976532
38014864.122,2.774887
38014864.126,-7.194565
38014864.133,6.0740967
38014864.137,-5.104431
38014864.142,-0.85232544
