timestamp,gyro_z
38014767.328,0.0002593994
38014767.333,0.0002593994
38014767.337,0.0002593994
38014767.342,0.0002593994
38014767.347,-0.0008087158
38014767.353,0.0002593994
38014767.357,-0.0008087158
38014767.362,-0.0008087158
38014767.367,-0.0008087158
38014767.371,0.0013275146
38014767.375,0.0002593994
38014767.385,-0.0008087158
38014767.386,0.0002593994
38014767.391,0.0002593994
38014767.395,0.0002593994
38014767.401,0.0013275146
38014767.405,0.0002593994
38014767.41,0.0013275146
38014767.415,-0.0008087158
38014767.42,-0.0008087158
38014767.426,-0.0008087158
38014767.43,0.0002593994
38014767.435,-0.0008087158
38014767.44,0.0002593994
38014767.445,-0.0008087158
38014767.456,0.0002593994
38014767.461,0.0013275146
38014767.466,0.0002593994
38014767.47,0.0002593994
38014767.476,-0.0008087158
38014767.479,0.0002593994
38014767.486,0.0002593994
38014767.49,0.0002593994
38014767.495,0.0013275146
38014767.5,0.0002593994
38014767.504,0.0013275146
38014767.509,0.00024414063
38014767.514,0.00024414063
38014767.52,0.00024414063
38014767.525,-0.0018920898
38014767.529,0.00024414063
38014767.534,-0.0008239746
38014767.539,0.00024414063
38014767.543,-0.0008239746
38014767.549,0.002380371
38014767.555,0.0013122559
38014767.559,0.0013122559
38014767.564,-0.0008239746
38014767.569,0.00024414063
38014767.574,0.0013122559
38014767.578,-0.0008239746
38014767.584,0.0013122559
38014767.587,-0.0008239746
38014767.592,0.00024414063
38014767.597,0.00024414063
38014767.602,-0.0008239746
38014767.606,0.0013122559
38014767.613,-0.0008239746
38014767.616,0.00024414063
38014767.622,-0.0008239746
38014767.626,-0.0008239746
38014767.632,-0.0008239746
38014767.637,0.00024414063
38014767.641,-0.0008239746
38014767.645,0.00024414063
38014767.651,-0.0008239746
38014767.656,0.00024414063
38014767.666,-0.0008239746
38014767.677,0.00024414063
38014767.681,0.00024414063
38014767.686,-0.0008239746
38014767.692,-0.0008239746
38014767.697,0.00024414063
38014767.702,0.00024414063
38014767.707,0.00024414063
38014767.711,0.00024414063
38014767.716,0.00024414063
38014767.721,0.0013122559
38014767.727,-0.0008239746
38014767.731,-0.0008239746
38014767.736,-0.0008239746
38014767.741,0.00024414063
38014767.746,-0.0008239746
38014767.751,-0.0008239746
38014767.756,0.00024414063
38014767.761,-0.0008239746
38014767.766,0.00024414063
38014767.771,0.00024414063
38014767.775,-0.0008239746
38014767.78,0.0013122559
38014767.785,-0.0008239746
38014767.789,-0.0018920898
38014767.796,-0.0008239746
38014767.799,-0.0008239746
38014767.804,0.0013122559
38014767.809,0.00024414063
38014767.816,0.00024414063
38014767.818,0.0013122559
38014767.825,0.0013122559
38014767.828,0.00024414063
38014767.835,0.002380371
38014767.838,0.00024414063
38014767.843,0.00024414063
38014767.848,0.0013122559
38014767.853,0.00024414063
38014767.857,0.00024414063
38014767.863,-0.0008239746
38014767.868,-0.0008239746
38014767.879,-0.0008239746
38014767.889,0.00024414063
38014767.893,0.00024414063
38014767.898,-0.0008239746
38014767.903,0.00024414063
38014767.908,0.00024414063
38014767.912,0.00024414063
38014767.918,0.00024414063
38014767.923,0.00024414063
38014767.928,-0.0008239746
38014767.931,0.00024414063
38014767.936,-0.0008239746
38014767.941,0.00024414063
38014767.946,0.00024414063
38014767.951,0.00024414063
38014767.956,-0.0008239746
38014767.961,0.0013122559
38014767.966,0.00024414063
38014767.972,0.00024414063
38014767.978,0.00024414063
38014767.981,0.00024414063
38014767.986,0.00024414063
38014767.992,0.00024414063
38014767.996,0.0013122559
38014768.001,0.0013122559
38014768.006,0.0013122559
38014768.01,0.00024414063
38014768.016,0.0013122559
38014768.02,0.00024414063
38014768.026,-0.0008239746
38014768.03,-0.0008239746
38014768.035,-0.0008239746
38014768.04,-0.0008239746
38014768.046,0.00024414063
38014768.05,0.00024414063
38014768.056,-0.0008239746
38014768.061,0.00024414063
38014768.066,0.00024414063
38014768.07,0.00024414063
38014768.076,0.00024414063
38014768.081,0.0013122559
38014768.085,0.0013122559
38014768.09,0.00024414063
38014768.1,0.0013122559
38014768.105,0.00024414063
38014768.109,0.00024414063
38014768.115,-0.0008239746
38014768.12,0.002380371
38014768.125,-0.0008239746
38014768.13,0.0013122559
38014768.135,0.00024414063
38014768.14,0.0013122559
38014768.144,0.00024414063
38014768.15,-0.0008239746
38014768.155,0.00024414063
38014768.158,0.00024414063
38014768.163,0.0013122559
38014768.169,0.00024414063
38014768.174,0.00024414063
38014768.179,0.00024414063
38014768.184,-0.0018920898
38014768.189,0.00024414063
38014768.193,0.00024414063
38014768.199,0.00024414063
38014768.203,0.00024414063
38014768.207,-0.0008239746
38014768.212,0.00024414063
38014768.218,-0.0008239746
38014768.221,0.00024414063
38014768.228,0.00024414063
38014768.232,0.0013122559
38014768.237,0.00024414063
38014768.241,-0.0008239746
38014768.248,0.00024414063
38014768.252,-0.0008239746
38014768.258,0.00024414063
38014768.262,-0.0008239746
38014768.266,-0.0008239746
38014768.272,0.00024414063
38014768.282,0.002380371
38014768.286,-0.0018920898
38014768.292,-0.0029449463
38014768.297,-0.0029449463
38014768.301,-0.017868042
38014768.306,-0.05621338
38014768.312,-0.12120056
38014768.317,-0.17552185
38014768.322,-0.21707153
38014768.326,-0.22665405
38014768.331,-0.18084717
38014768.336,-0.15315247
38014768.341,-0.13931274
38014768.345,-0.1829834
38014768.352,-0.25862122
38014768.355,-0.3171997
38014768.361,-0.3321228
38014768.365,-0.29483032
38014768.371,-0.23091125
38014768.376,-0.17233276
38014768.381,-0.11373901
38014768.387,-0.053024292
38014768.389,0.014099121
38014768.394,0.049240112
38014768.399,0.040725708
38014768.404,0.018356323
38014768.409,-0.0018920898
38014768.414,-0.015731812
38014768.418,-0.024261475
38014768.423,-0.02532959
38014768.428,-0.026382446
38014768.433,-0.024261475
38014768.438,-0.019989014
38014768.443,-0.012542725
38014768.448,-0.0029449463
38014768.452,0.00024414063
38014768.459,-0.0008239746
38014768.462,-0.006149292
38014768.469,-0.015731812
38014768.472,-0.019989014
38014768.478,-0.018936157
38014768.483,-0.010406494
38014768.489,-0.0008239746
38014768.493,0.0066375732
38014768.503,0.0066375732
38014768.514,-0.006149292
38014768.518,-0.0050811768
38014768.523,0.0013122559
38014768.528,0.0077056885
38014768.533,0.0066375732
38014768.538,0.0013122559
38014768.543,-0.0040130615
38014768.547,-0.006149292
38014768.551,-0.006149292
38014768.556,-0.0018920898
38014768.562,0.002380371
38014768.566,0.004501343
38014768.573,0.00024414063
38014768.578,0.00024414063
38014768.583,-0.0008239746
38014768.587,-0.0029449463
38014768.592,0.00024414063
38014768.596,0.0034332275
38014768.602,0.002380371
38014768.606,-0.0008239746
38014768.612,-0.0008239746
38014768.616,-0.0018920898
38014768.622,-0.0018920898
38014768.627,0.00024414063
38014768.632,0.00024414063
38014768.637,0.00024414063
38014768.641,-0.0008239746
38014768.646,-0.0008239746
38014768.651,0.00024414063
38014768.654,0.00024414063
38014768.661,0.0013122559
38014768.664,0.00024414063
38014768.671,-0.0018920898
38014768.675,-0.0008239746
38014768.681,0.00024414063
38014768.685,-0.0008239746
38014768.69,0.00024414063
38014768.695,0.00024414063
38014768.7,-0.0008239746
38014768.705,-0.0008239746
38014768.71,0.0013122559
38014768.715,0.00024414063
38014768.725,0.00024414063
38014768.73,0.00024414063
38014768.734,-0.0008239746
38014768.74,0.00024414063
38014768.745,0.00024414063
38014768.749,0.00024414063
38014768.755,-0.0008239746
38014768.76,0.002380371
38014768.765,-0.0008239746
38014768.769,0.00024414063
38014768.774,0.002380371
38014768.779,0.0013122559
38014768.784,0.002380371
38014768.789,0.002380371
38014768.794,0.0034332275
38014768.799,0.0077056885
38014768.803,0.014099121
38014768.808,0.022613525
38014768.814,0.030075073
38014768.818,0.041793823
38014768.824,0.060958862
38014768.828,0.08227539
38014768.832,0.095047
38014768.846,0.100372314
38014768.846,0.112091064
38014768.847,0.123809814
38014768.851,0.13552856
38014768.856,0.14938354
38014768.861,0.15789795
38014768.865,0.15257263
38014768.871,0.14938354
38014768.875,0.13873291
38014768.88,0.116363525
38014768.885,0.088653564
38014768.89,0.07481384
38014768.896,0.07481384
38014768.9,0.08760071
38014768.905,0.10997009
38014768.91,0.12808228
38014768.915,0.13552856
38014768.92,0.11955261
38014768.924,0.08653259
38014768.929,0.050308228
38014768.935,0.027938843
38014768.941,0.0013122559
38014768.946,-0.03916931
38014768.955,-0.02319336
38014768.96,0.029006958
38014768.965,0.052444458
38014768.97,0.032196045
38014768.975,0.0013122559
38014768.98,-0.007217407
38014768.985,0.016220093
38014768.991,0.03540039
38014768.996,0.027938843
38014769.0,-0.0018920898
38014769.004,-0.026382446
38014769.009,-0.015731812
38014769.014,0.011962891
38014769.02,0.018356323
38014769.024,0.00024414063
38014769.03,-0.021057129
38014769.034,-0.031707764
38014769.038,-0.027450562
38014769.044,-0.018936157
38014769.048,-0.007217407
38014769.054,0.014099121
38014769.059,0.018356323
38014769.063,-0.0040130615
38014769.069,-0.016799927
38014769.073,-0.011474609
38014769.077,0.002380371
38014769.084,0.00982666
38014769.089,0.0066375732
38014769.093,0.00024414063
38014769.097,-0.0008239746
38014769.103,-0.0018920898
38014769.108,-0.0040130615
38014769.114,0.00024414063
38014769.117,0.005569458
38014769.123,0.002380371
38014769.128,-0.0050811768
38014769.132,-0.0050811768
38014769.137,-0.0008239746
38014769.143,0.00024414063
38014769.148,-0.0008239746
38014769.152,0.00024414063
38014769.157,-0.0040130615
38014769.168,-0.008285522
38014769.178,0.0077056885
38014769.182,0.0034332275
38014769.187,-0.0018920898
38014769.192,-0.0029449463
38014769.197,-0.0029449463
38014769.201,0.0013122559
38014769.206,0.0034332275
38014769.212,0.0034332275
38014769.217,0.00024414063
38014769.222,-0.0018920898
38014769.227,-0.0018920898
38014769.232,-0.0008239746
38014769.237,0.0034332275
38014769.241,0.002380371
38014769.248,0.00024414063
38014769.25,-0.0018920898
38014769.255,-0.0008239746
38014769.26,-0.0008239746
38014769.265,0.002380371
38014769.269,0.0013122559
38014769.277,0.00024414063
38014769.279,-0.0018920898
38014769.284,-0.0029449463
38014769.29,-0.0008239746
38014769.295,0.0013122559
38014769.299,0.002380371
38014769.303,0.00024414063
38014769.308,-0.0018920898
38014769.313,-0.0008239746
38014769.318,-0.0008239746
38014769.323,-0.0008239746
38014769.328,0.0013122559
38014769.333,0.00024414063
38014769.338,-0.0008239746
38014769.343,-0.0008239746
38014769.348,-0.0018920898
38014769.353,0.0013122559
38014769.359,0.0013122559
38014769.365,0.002380371
38014769.368,-0.0008239746
38014769.378,-0.0018920898
38014769.39,0.00024414063
38014769.393,0.0013122559
38014769.399,0.00024414063
38014769.402,-0.0008239746
38014769.407,-0.0018920898
38014769.412,-0.0008239746
38014769.418,0.0013122559
38014769.424,0.0013122559
38014769.427,0.0013122559
38014769.432,0.00024414063
38014769.438,-0.0018920898
38014769.441,-0.0008239746
38014769.446,0.0013122559
38014769.451,0.0013122559
38014769.456,0.00024414063
38014769.461,0.00024414063
38014769.466,-0.0008239746
38014769.471,-0.0008239746
38014769.476,0.00024414063
38014769.482,-0.0008239746
38014769.486,0.00024414063
38014769.491,0.0013122559
38014769.497,-0.0018920898
38014769.502,-0.0008239746
38014769.505,0.00024414063
38014769.51,0.0013122559
38014769.515,0.0013122559
38014769.52,0.00024414063
38014769.525,-0.0008239746
38014769.53,0.00024414063
38014769.535,0.00024414063
38014769.539,-0.0008239746
38014769.545,0.0013122559
38014769.549,0.00024414063
38014769.554,0.00024414063
38014769.559,-0.0018920898
38014769.565,-0.0008239746
38014769.57,-0.0018920898
38014769.575,0.0013122559
38014769.579,0.0013122559
38014769.585,-0.0008239746
38014769.59,0.0013122559
38014769.601,-0.0008239746
38014769.605,0.00024414063
38014769.609,0.0013122559
38014769.615,-0.0008239746
38014769.62,-0.0008239746
38014769.625,-0.0008239746
38014769.63,0.0013122559
38014769.635,0.00024414063
38014769.64,0.00024414063
38014769.645,0.00024414063
38014769.65,0.0013122559
38014769.655,0.00024414063
38014769.66,0.00024414063
38014769.665,0.0013122559
38014769.67,-0.0008239746
38014769.674,0.0013122559
38014769.679,0.00024414063
38014769.684,0.00024414063
38014769.689,0.0013122559
38014769.693,0.00024414063
38014769.698,0.00024414063
38014769.704,0.00024414063
38014769.709,0.00024414063
38014769.714,-0.0018920898
38014769.719,-0.0008239746
38014769.723,-0.0008239746
38014769.729,0.00024414063
38014769.732,0.00024414063
38014769.738,0.00024414063
38014769.742,-0.0008239746
38014769.748,-0.0008239746
38014769.751,0.0013122559
38014769.757,-0.0008239746
38014769.762,0.00024414063
38014769.768,-0.0008239746
38014769.772,0.0013122559
38014769.777,-0.0008239746
38014769.782,-0.0008239746
38014769.786,0.00024414063
38014769.792,-0.0008239746
38014769.797,0.00024414063
38014769.802,-0.0008239746
38014769.811,0.0013122559
38014769.816,0.00024414063
38014769.823,0.00024414063
38014769.826,-0.0008239746
38014769.831,0.00024414063
38014769.836,0.00024414063
38014769.84,0.002380371
38014769.845,0.00024414063
38014769.851,0.00024414063
38014769.856,0.00024414063
38014769.861,0.00024414063
38014769.866,-0.0008239746
38014769.871,-0.0018920898
38014769.876,-0.0008239746
38014769.88,0.00024414063
38014769.885,0.002380371
38014769.891,0.00024414063
38014769.895,0.00024414063
38014769.901,0.00024414063
38014769.906,-0.0008239746
38014769.911,0.00024414063
38014769.915,0.00024414063
38014769.92,0.00024414063
38014769.925,-0.0018920898
38014769.931,0.00024414063
38014769.934,-0.0008239746
38014769.94,-0.0008239746
38014769.944,-0.0008239746
38014769.95,0.002380371
38014769.953,0.0013122559
38014769.96,0.00024414063
38014769.963,-0.0008239746
38014769.97,-0.0008239746
38014769.974,-0.0008239746
38014769.979,0.00024414063
38014769.983,0.00024414063
38014769.989,0.00024414063
38014769.995,0.00024414063
38014769.998,0.0013122559
38014770.003,-0.01361084
38014770.008,-0.02319336
38014770.014,-0.014663696
38014770.024,0.038589478
38014770.029,0.030075073
38014770.033,0.011962891
38014770.039,-0.028518677
38014770.043,-0.043426514
38014770.048,-0.0008239746
38014770.053,-0.0008239746
38014770.057,0.031143188
38014770.063,-0.007217407
38014770.068,0.02154541
38014770.073,-0.026382446
38014770.078,-0.015731812
38014770.082,-0.06793213
38014770.087,-0.029586792
38014770.093,-0.07751465
38014770.098,-0.041305542
38014770.102,-0.05834961
38014770.106,-0.010406494
38014770.112,0.0034332275
38014770.117,0.041793823
38014770.121,0.04286194
38014770.127,0.037521362
38014770.132,0.051376343
38014770.136,0.067352295
38014770.142,0.0077056885
38014770.147,-0.026382446
38014770.151,-0.024261475
38014770.155,0.060958862
38014770.161,0.123809814
38014770.164,0.116363525
38014770.171,0.17814636
38014770.175,0.17494202
38014770.181,0.16854858
38014770.185,0.17282104
38014770.191,0.1461792
38014770.196,0.08227539
38014770.2,0.053512573
38014770.204,0.004501343
38014770.21,0.0034332275
38014770.216,-0.031707764
38014770.22,-0.0040130615
38014770.226,-0.0029449463
38014770.235,-0.022125244
38014770.245,-0.07218933
38014770.25,-0.10202026
38014770.255,-0.08178711
38014770.26,-0.11373901
38014770.265,-0.069000244
38014770.27,-0.10948181
38014770.274,-0.094558716
38014770.279,-0.13291931
38014770.283,-0.1361084
38014770.29,-0.13931274
38014770.294,-0.1638031
38014770.298,-0.15847778
38014770.304,-0.18617249
38014770.309,-0.18830872
38014770.314,-0.19363403
38014770.319,-0.17233276
38014770.323,-0.19363403
38014770.329,-0.14782715
38014770.334,-0.115875244
38014770.339,-0.05621338
38014770.343,-0.026382446
38014770.347,0.026870728
38014770.353,0.07055664
38014770.357,0.092926025
38014770.362,0.11315918
38014770.367,0.14724731
38014770.372,0.15789795
38014770.376,0.17921448
38014770.383,0.18347168
38014770.386,0.18559265
38014770.392,0.17068481
38014770.396,0.11741638
38014770.402,0.07055664
38014770.407,0.040725708
