timestamp,acce_x
38014796.35,-0.2561798
38014796.355,-0.25857544
38014796.359,-0.1771698
38014796.365,-0.19631958
38014796.369,-0.23223877
38014796.375,-0.18434143
38014796.379,-0.20111084
38014796.383,-0.19631958
38014796.389,-0.18196106
38014796.393,-0.15083313
38014796.399,-0.1197052
38014796.409,-0.1484375
38014796.412,-0.2394104
38014796.419,-0.16758728
38014796.423,-0.18434143
38014796.428,-0.18913269
38014796.433,-0.19152832
38014796.438,-0.22505188
38014796.443,-0.22505188
38014796.448,-0.2106781
38014796.452,-0.19392395
38014796.457,-0.18673706
38014796.462,-0.21307373
38014796.468,-0.19631958
38014796.472,-0.18913269
38014796.477,-0.19871521
38014796.483,-0.17477417
38014796.488,-0.16279602
38014796.492,-0.20828247
38014796.496,-0.17237854
38014796.501,-0.22026062
38014796.506,-0.15562439
38014796.512,-0.19631958
38014796.518,-0.18196106
38014796.521,-0.22505188
38014796.526,-0.20111084
38014796.53,-0.19152832
38014796.536,-0.19871521
38014796.54,-0.20111084
38014796.547,-0.20828247
38014796.552,-0.21307373
38014796.556,-0.20350647
38014796.56,-0.20350647
38014796.566,-0.18673706
38014796.57,-0.20111084
38014796.576,-0.16758728
38014796.581,-0.15562439
38014796.586,-0.16279602
38014796.591,-0.16519165
38014796.596,-0.13885498
38014796.601,-0.1771698
38014796.604,-0.17956543
38014796.611,-0.19631958
38014796.621,-0.17477417
38014796.63,-0.18673706
38014796.634,-0.16519165
38014796.64,-0.18673706
38014796.645,-0.2106781
38014796.65,-0.17956543
38014796.654,-0.18434143
38014796.66,-0.19392395
38014796.665,-0.16998291
38014796.669,-0.16998291
38014796.675,-0.17477417
38014796.68,-0.19392395
38014796.684,-0.22026062
38014796.689,-0.19871521
38014796.694,-0.19152832
38014796.699,-0.22505188
38014796.703,-0.21546936
38014796.709,-0.19152832
38014796.714,-0.17237854
38014796.719,-0.20350647
38014796.724,-0.15083313
38014796.729,-0.16998291
38014796.733,-0.18434143
38014796.737,-0.14364624
38014796.742,-0.19392395
38014796.748,-0.14364624
38014796.752,-0.1484375
38014796.756,-0.18196106
38014796.761,-0.1771698
38014796.767,-0.17956543
38014796.772,-0.19631958
38014796.777,-0.18673706
38014796.782,-0.21786499
38014796.787,-0.20350647
38014796.791,-0.19392395
38014796.797,-0.22265625
38014796.802,-0.18434143
38014796.807,-0.18196106
38014796.811,-0.16758728
38014796.816,-0.18913269
38014796.823,-0.2106781
38014796.832,-0.20111084
38014796.842,-0.20350647
38014796.845,-0.19152832
38014796.852,-0.18196106
38014796.855,-0.19631958
38014796.862,-0.21546936
38014796.866,-0.19152832
38014796.871,-0.12928772
38014796.876,-0.18913269
38014796.881,-0.14604187
38014796.885,-0.16758728
38014796.891,-0.20350647
38014796.896,-0.18673706
38014796.901,-0.16519165
38014796.906,-0.2059021
38014796.91,-0.19871521
38014796.914,-0.20350647
38014796.919,-0.2059021
38014796.925,-0.22984314
38014796.929,-0.1484375
38014796.934,-0.22505188
38014796.941,-0.20111084
38014796.945,-0.19392395
38014796.95,-0.1771698
38014796.955,-0.19631958
38014796.96,-0.18434143
38014796.965,-0.21786499
38014796.97,-0.21786499
38014796.975,-0.16040039
38014796.979,-0.2059021
38014796.985,-0.19392395
38014796.989,-0.18434143
38014796.993,-0.17956543
38014796.999,-0.20350647
38014797.003,-0.21307373
38014797.009,-0.2106781
38014797.013,-0.19152832
38014797.019,-0.20111084
38014797.023,-0.18434143
38014797.029,-0.20350647
38014797.034,-0.20111084
38014797.039,-0.19871521
38014797.043,-0.19152832
38014797.053,-0.19152832
38014797.058,-0.22744751
38014797.063,-0.17237854
38014797.068,-0.15322876
38014797.073,-0.19152832
38014797.078,-0.22984314
38014797.082,-0.16998291
38014797.087,-0.2059021
38014797.092,-0.20350647
38014797.096,-0.17956543
38014797.103,-0.18673706
38014797.108,-0.19392395
38014797.112,-0.14125061
38014797.116,-0.16758728
38014797.123,-0.1771698
38014797.127,-0.18434143
38014797.132,-0.21786499
38014797.137,-0.18913269
38014797.142,-0.15083313
38014797.147,-0.19871521
38014797.152,-0.20350647
38014797.157,-0.19152832
38014797.162,-0.19631958
38014797.166,-0.19152832
38014797.171,-0.2059021
38014797.176,-0.17956543
38014797.181,-0.21307373
38014797.186,-0.18673706
38014797.189,-0.21307373
38014797.194,-0.18196106
38014797.201,-0.16279602
38014797.204,-0.17956543
38014797.211,-0.16998291
38014797.215,-0.16758728
38014797.221,-0.1771698
38014797.225,-0.1771698
38014797.23,-0.18673706
38014797.236,-0.19631958
38014797.24,-0.14604187
38014797.246,-0.23223877
38014797.25,-0.2059021
38014797.255,-0.19152832
38014797.265,-0.16758728
38014797.27,-0.19631958
38014797.275,-0.19392395
38014797.28,-0.20111084
38014797.285,-0.22505188
38014797.289,-0.16758728
38014797.295,-0.13885498
38014797.299,-0.16519165
38014797.304,-0.18673706
38014797.309,-0.19871521
38014797.314,-0.20350647
38014797.319,-0.21786499
38014797.324,-0.17477417
38014797.329,-0.20350647
38014797.333,-0.18196106
38014797.339,-0.22026062
38014797.343,-0.25378418
38014797.347,-0.21786499
38014797.353,-0.22984314
38014797.358,-0.18196106
38014797.363,-0.19871521
38014797.368,-0.19152832
38014797.373,-0.14604187
38014797.378,-0.16998291
38014797.382,-0.16519165
38014797.387,-0.1771698
38014797.393,-0.16998291
38014797.398,-0.19152832
38014797.402,-0.16040039
38014797.407,-0.20111084
38014797.411,-0.17237854
38014797.416,-0.17477417
38014797.421,-0.16998291
38014797.425,-0.22744751
38014797.432,-0.1771698
38014797.437,-0.15800476
38014797.441,-0.19631958
38014797.446,-0.19871521
38014797.452,-0.2059021
38014797.456,-0.19631958
38014797.462,-0.19392395
38014797.467,-0.15322876
38014797.476,-0.2106781
38014797.486,-0.2059021
38014797.491,-0.19392395
38014797.496,-0.2059021
38014797.5,-0.21786499
38014797.506,-0.20828247
38014797.511,-0.18913269
38014797.516,-0.19871521
38014797.52,-0.19392395
38014797.525,-0.17237854
38014797.531,-0.18913269
38014797.536,-0.15562439
38014797.54,-0.16040039
38014797.546,-0.22984314
38014797.549,-0.17956543
38014797.555,-0.19631958
38014797.559,-0.20828247
38014797.566,-0.18434143
38014797.57,-0.17237854
38014797.575,-0.20350647
38014797.579,-0.21546936
38014797.585,-0.18196106
38014797.59,-0.21786499
38014797.593,-0.19392395
38014797.598,-0.14604187
38014797.604,-0.21546936
38014797.609,-0.19392395
38014797.613,-0.19871521
38014797.624,-0.18913269
38014797.627,-0.18434143
38014797.634,-0.1484375
38014797.637,-0.21546936
38014797.644,-0.17237854
38014797.647,-0.17956543
38014797.653,-0.17956543
38014797.657,-0.20828247
38014797.663,-0.17956543
38014797.668,-0.2059021
38014797.672,-0.17477417
38014797.678,-0.20828247
38014797.688,-0.17956543
38014797.698,-0.19871521
38014797.702,-0.21307373
38014797.707,-0.20350647
38014797.713,-0.18434143
38014797.718,-0.1771698
38014797.722,-0.19152832
38014797.727,-0.19392395
38014797.732,-0.18196106
38014797.737,-0.18434143
38014797.742,-0.18913269
38014797.747,-0.22984314
38014797.751,-0.19631958
38014797.756,-0.18434143
38014797.761,-0.16758728
38014797.766,-0.17956543
38014797.772,-0.20111084
38014797.777,-0.17477417
38014797.781,-0.2106781
38014797.787,-0.2106781
38014797.79,-0.17477417
38014797.796,-0.19152832
38014797.801,-0.1771698
38014797.806,-0.24899292
38014797.811,-0.1771698
38014797.816,-0.21307373
38014797.821,-0.1771698
38014797.826,-0.2106781
38014797.831,-0.19631958
38014797.836,-0.17237854
38014797.84,-0.1771698
38014797.845,-0.21786499
38014797.85,-0.20828247
38014797.855,-0.18913269
38014797.859,-0.19871521
38014797.865,-0.19152832
38014797.87,-0.18196106
38014797.874,-0.19392395
38014797.879,-0.19152832
38014797.884,-0.22265625
38014797.89,-0.2059021
38014797.9,-0.1771698
38014797.911,-0.15322876
38014797.913,-0.18434143
38014797.919,-0.18673706
38014797.923,-0.22744751
38014797.927,-0.16758728
38014797.932,-0.19871521
38014797.938,-0.20350647
38014797.943,-0.17237854
38014797.948,-0.16279602
38014797.953,-0.17237854
38014797.958,-0.16758728
38014797.962,-0.2106781
38014797.968,-0.18913269
38014797.972,-0.18196106
38014797.978,-0.1771698
38014797.982,-0.18434143
38014797.987,-0.16758728
38014797.992,-0.18913269
38014797.997,-0.18434143
38014798.002,-0.15083313
38014798.007,-0.17237854
38014798.012,-0.21786499
38014798.017,-0.17477417
38014798.021,-0.17477417
38014798.026,-0.16040039
38014798.031,-0.21307373
38014798.036,-0.17237854
38014798.04,-0.16758728
38014798.046,-0.19152832
38014798.05,-0.18434143
38014798.056,-0.17477417
38014798.06,-0.22744751
38014798.066,-0.21786499
38014798.07,-0.18434143
38014798.076,-0.21546936
38014798.08,-0.2059021
38014798.085,-0.2059021
38014798.09,-0.18434143
38014798.095,-0.2059021
38014798.1,-0.16758728
38014798.105,-0.17477417
38014798.11,-0.19152832
38014798.12,-0.2106781
38014798.124,-0.2059021
38014798.13,-0.16998291
38014798.135,-0.23701477
38014798.139,-0.2059021
38014798.144,-0.19631958
38014798.149,-0.24180603
38014798.154,-0.19152832
38014798.159,-0.20350647
38014798.164,-0.16040039
38014798.17,-0.19871521
38014798.174,-0.15562439
38014798.18,-0.18196106
38014798.185,-0.19152832
38014798.19,-0.19152832
38014798.194,-0.18434143
38014798.2,-0.19871521
38014798.205,-0.16519165
38014798.21,-0.19152832
38014798.213,-0.21307373
38014798.218,-0.18913269
38014798.222,-0.21546936
38014798.229,-0.23701477
38014798.233,-0.15322876
38014798.239,-0.22744751
38014798.244,-0.17477417
38014798.249,-0.19152832
38014798.252,-0.2106781
38014798.258,-0.20111084
38014798.262,-0.15322876
38014798.267,-0.17237854
38014798.271,-0.17237854
38014798.277,-0.1771698
38014798.281,-0.16998291
38014798.286,-0.18434143
38014798.29,-0.2059021
38014798.296,-0.1484375
38014798.301,-0.15322876
38014798.306,-0.20111084
38014798.311,-0.22744751
38014798.316,-0.19152832
38014798.321,-0.19631958
38014798.33,-0.18913269
38014798.336,-0.22505188
38014798.34,-0.18434143
38014798.345,-0.18913269
38014798.35,-0.21546936
38014798.355,-0.1771698
38014798.361,-0.2106781
38014798.366,-0.17956543
38014798.371,-0.16279602
38014798.376,-0.2059021
38014798.381,-0.19152832
38014798.385,-0.19152832
38014798.391,-0.17477417
38014798.396,-0.19152832
38014798.4,-0.21546936
38014798.405,-0.18913269
38014798.412,-0.2059021
38014798.414,-0.19631958
38014798.42,-0.21786499
38014798.424,-0.20828247
38014798.429,-0.13885498
38014798.435,-0.22265625
38014798.439,-0.19871521
38014798.444,-0.18673706
38014798.45,-0.18913269
38014798.454,-0.2106781
38014798.458,-0.18913269
38014798.463,-0.17237854
38014798.47,-0.21307373
38014798.474,-0.18434143
38014798.479,-0.18196106
38014798.484,-0.20828247
38014798.49,-0.15562439
38014798.493,-0.2106781
38014798.5,-0.17956543
38014798.506,-0.2059021
38014798.508,-0.19631958
38014798.513,-0.20350647
38014798.519,-0.19631958
38014798.523,-0.16758728
38014798.528,-0.20350647
38014798.533,-0.19152832
38014798.544,-0.20111084
38014798.549,-0.18673706
38014798.554,-0.15800476
38014798.559,-0.20350647
38014798.563,-0.16519165
38014798.568,-0.18196106
38014798.573,-0.17237854
38014798.578,-0.15562439
38014798.582,-0.20111084
38014798.587,-0.2059021
38014798.591,-0.1771698
38014798.596,-0.19152832
38014798.601,-0.18434143
38014798.606,-0.19392395
38014798.611,-0.17956543
38014798.616,-0.19631958
38014798.621,-0.22744751
38014798.626,-0.2394104
38014798.631,-0.18913269
38014798.635,-0.22026062
38014798.641,-0.18196106
38014798.646,-0.19392395
38014798.65,-0.17956543
38014798.655,-0.19631958
38014798.66,-0.1771698
38014798.665,-0.20111084
38014798.67,-0.1771698
38014798.675,-0.20350647
38014798.682,-0.19392395
38014798.685,-0.20828247
38014798.691,-0.14125061
38014798.696,-0.17956543
38014798.701,-0.16279602
38014798.706,-0.16519165
38014798.71,-0.19152832
38014798.716,-0.19152832
38014798.724,-0.18434143
38014798.729,-0.2059021
38014798.734,-0.19152832
38014798.744,-0.19392395
38014798.748,-0.21546936
38014798.755,-0.20350647
38014798.758,-0.18913269
38014798.763,-0.19152832
38014798.769,-0.20828247
38014798.773,-0.21307373
38014798.779,-0.17477417
38014798.783,-0.18196106
38014798.788,-0.17956543
38014798.793,-0.19871521
38014798.797,-0.16998291
38014798.803,-0.2106781
38014798.807,-0.21786499
38014798.812,-0.19871521
38014798.817,-0.19871521
38014798.822,-0.2106781
38014798.827,-0.2059021
38014798.832,-0.1771698
38014798.837,-0.18434143
38014798.842,-0.18434143
38014798.849,-0.19871521
38014798.852,-0.16519165
38014798.857,-0.17477417
38014798.862,-0.19152832
38014798.867,-0.19631958
38014798.872,-0.2059021
38014798.876,-0.1771698
38014798.882,-0.19392395
38014798.886,-0.20350647
38014798.892,-0.16040039
38014798.896,-0.21786499
38014798.901,-0.17956543
38014798.906,-0.21307373
38014798.912,-0.20350647
38014798.916,-0.17477417
38014798.921,-0.16279602
38014798.926,-0.18196106
38014798.936,-0.21546936
38014798.941,-0.16040039
38014798.946,-0.16758728
38014798.951,-0.20111084
38014798.957,-0.14604187
38014798.961,-0.21307373
38014798.966,-0.19871521
38014798.97,-0.17237854
38014798.975,-0.21307373
38014798.98,-0.18196106
38014798.985,-0.18913269
38014798.99,-0.20828247
38014798.995,-0.23701477
38014799.0,-0.18434143
38014799.005,-0.19871521
38014799.01,-0.20350647
38014799.015,-0.16998291
38014799.019,-0.15800476
38014799.025,-0.20828247
38014799.029,-0.16279602
38014799.034,-0.17956543
38014799.039,-0.22505188
38014799.044,-0.19631958
38014799.049,-0.19871521
38014799.054,-0.19871521
38014799.058,-0.18196106
38014799.064,-0.16998291
38014799.068,-0.18673706
38014799.073,-0.19631958
38014799.078,-0.1771698
38014799.084,-0.19631958
38014799.088,-0.15562439
38014799.095,-0.16279602
38014799.098,-0.2106781
38014799.109,-0.1771698
38014799.113,-0.20111084
38014799.119,-0.22265625
38014799.125,-0.19631958
38014799.128,-0.18913269
38014799.133,-0.17477417
38014799.139,-0.21546936
38014799.144,-0.2059021
38014799.149,-0.19392395
38014799.153,-0.19392395
38014799.158,-0.18196106
38014799.168,-0.1771698
38014799.173,-0.16998291
38014799.179,-0.16279602
38014799.183,-0.18673706
38014799.188,-0.23223877
38014799.193,-0.20111084
38014799.198,-0.21786499
38014799.203,-0.22984314
38014799.208,-0.19871521
38014799.213,-0.19631958
38014799.218,-0.18913269
38014799.223,-0.15322876
38014799.227,-0.18913269
38014799.232,-0.20350647
38014799.238,-0.15083313
38014799.242,-0.20828247
38014799.248,-0.19392395
38014799.252,-0.17956543
38014799.256,-0.16279602
38014799.262,-0.18434143
38014799.267,-0.18196106
38014799.272,-0.19631958
38014799.277,-0.18434143
38014799.281,-0.20828247
38014799.287,-0.18434143
38014799.291,-0.18673706
38014799.296,-0.18434143
38014799.301,-0.21786499
38014799.306,-0.17237854
38014799.311,-0.18196106
38014799.316,-0.19871521
38014799.319,-0.25138855
38014799.326,-0.18673706
38014799.329,-0.17956543
38014799.336,-0.18434143
38014799.34,-0.1771698
38014799.346,-0.20350647
38014799.349,-0.20828247
38014799.355,-0.22505188
38014799.36,-0.16998291
38014799.365,-0.19871521
38014799.37,-0.17477417
38014799.376,-0.16519165
38014799.38,-0.20828247
38014799.391,-0.19392395
38014799.399,-0.21786499
38014799.405,-0.22026062
38014799.41,-0.20350647
38014799.413,-0.20350647
38014799.42,-0.16998291
38014799.423,-0.18196106
38014799.429,-0.18673706
38014799.433,-0.13406372
38014799.439,-0.16519165
38014799.443,-0.21546936
38014799.449,-0.15800476
38014799.453,-0.19871521
38014799.458,-0.15322876
38014799.464,-0.15562439
38014799.469,-0.19392395
38014799.473,-0.17956543
38014799.477,-0.2059021
38014799.483,-0.22265625
38014799.488,-0.18673706
38014799.491,-0.24420166
38014799.498,-0.22265625
38014799.502,-0.2106781
38014799.507,-0.20111084
38014799.512,-0.19871521
38014799.517,-0.21546936
38014799.522,-0.2059021
38014799.527,-0.20350647
38014799.532,-0.19631958
38014799.537,-0.20828247
38014799.54,-0.17477417
38014799.546,-0.19392395
38014799.55,-0.20111084
38014799.555,-0.19392395
38014799.56,-0.2059021
38014799.565,-0.18434143
38014799.57,-0.18196106
38014799.576,-0.19871521
38014799.58,-0.20828247
38014799.585,-0.16519165
38014799.59,-0.1771698
38014799.6,-0.23461914
38014799.609,-0.18196106
38014799.614,-0.19631958
38014799.619,-0.20111084
38014799.624,-0.2059021
38014799.63,-0.17956543
38014799.636,-0.22984314
38014799.641,-0.16998291
38014799.646,-0.18673706
38014799.65,-0.2106781
38014799.656,-0.19631958
38014799.66,-0.19631958
38014799.665,-0.20828247
38014799.669,-0.20111084
38014799.675,-0.2059021
38014799.68,-0.18673706
38014799.685,-0.22265625
38014799.69,-0.20350647
38014799.695,-0.18196106
38014799.7,-0.19152832
38014799.705,-0.19392395
38014799.71,-0.18434143
38014799.714,-0.21546936
38014799.718,-0.18673706
38014799.723,-0.18673706
38014799.729,-0.19871521
38014799.734,-0.20111084
38014799.739,-0.15800476
38014799.744,-0.19871521
38014799.749,-0.18434143
38014799.752,-0.19152832
38014799.759,-0.23461914
38014799.762,-0.22744751
38014799.769,-0.22505188
