timestamp,acce_x
38015169.588,-9.94072
38015169.591,8.726868
38015169.596,-11.233582
38015169.602,6.4284363
38015169.607,-9.710876
38015169.612,-0.17956543
38015169.622,-6.3901215
38015169.626,5.9352264
38015169.632,-9.299072
38015169.637,4.2066193
38015169.642,-4.596863
38015169.647,-2.439682
38015169.652,3.4213257
38015169.657,-5.937622
38015169.661,5.8370667
38015169.666,-4.819519
38015169.672,1.5610199
38015169.676,2.3846283
38015169.681,-5.111618
38015169.686,3.8522797
38015169.692,-0.83078
38015169.696,-2.870636
38015169.701,4.6375732
38015169.706,-7.4507446
38015169.711,0.99598694
38015169.716,1.4844055
38015169.721,-5.1642914
38015169.726,1.9824066
38015169.731,-3.6320038
38015169.736,-1.6232605
38015169.74,0.61291504
38015169.745,-5.9831085
38015169.749,2.2864685
38015169.755,-1.0965424
38015169.76,-2.937683
38015169.764,3.5937042
38015169.77,-1.6472015
38015169.773,-3.4644012
38015169.78,4.984741
38015169.784,-2.9185333
38015169.79,-2.7820587
38015169.795,4.726166
38015169.799,-2.8323364
38015169.804,-4.917679
38015169.808,3.2154236
38015169.815,-1.9943695
38015169.819,-5.2600555
38015169.825,1.0486603
38015169.834,-3.327942
38015169.839,3.9911346
38015169.843,3.9983215
38015169.849,-1.3239899
38015169.854,1.5394745
38015169.859,4.0294495
38015169.864,1.6711578
38015169.868,4.458008
38015169.873,2.0733795
38015169.878,2.3104095
38015169.883,0.67277527
38015169.887,3.126831
38015169.893,2.3942108
38015169.898,3.4237213
38015169.903,7.1514893
38015169.908,3.916916
38015169.913,5.2361298
38015169.918,4.0893097
38015169.923,3.4907532
38015169.927,5.0373993
38015169.932,7.5513153
38015169.936,3.3494873
38015169.941,4.991913
38015169.946,4.9775543
38015169.951,5.2073975
38015169.956,2.4732208
38015169.961,5.544983
38015169.965,1.1133118
38015169.972,4.455612
38015169.977,0.44293213
38015169.982,1.4437103
38015169.985,0.9744415
38015169.991,-1.0127411
38015169.996,1.8243866
38015170.001,1.5849609
38015170.006,-0.34475708
38015170.011,2.324768
38015170.016,0.16281128
38015170.021,1.0127563
38015170.025,-0.07421875
38015170.029,-1.0941467
38015170.035,-1.0318909
38015170.041,-2.5522156
38015170.046,-3.3638458
38015170.056,-4.9440155
38015170.06,-1.043869
38015170.065,-5.9112854
38015170.069,-2.5162964
38015170.074,-5.875366
38015170.08,-3.7541046
38015170.084,-2.992752
38015170.09,-5.501877
38015170.095,-0.6536102
38015170.1,-5.846634
38015170.105,0.90740967
38015170.109,-4.1204224
38015170.113,2.2074585
38015170.118,-3.0238647
38015170.124,3.3063965
38015170.128,-3.586502
38015170.133,4.845871
38015170.139,-5.90889
38015170.144,5.1762695
38015170.149,-6.8090973
38015170.154,4.7860107
38015170.159,-6.2081604
38015170.164,5.8203125
38015170.169,-7.3549805
38015170.173,6.4882965
38015170.178,-6.368576
38015170.183,2.229004
38015170.188,-3.1220398
38015170.193,-0.51475525
38015170.197,-4.7860107
38015170.202,1.335968
38015170.206,-5.444412
38015170.213,2.3487244
38015170.217,-4.778824
38015170.223,2.7677002
38015170.227,-3.964798
38015170.232,-1.711853
38015170.237,2.331955
38015170.242,-6.392517
38015170.247,6.849823
38015170.251,-9.200912
38015170.257,4.9512177
38015170.267,-1.1061096
38015170.272,1.6783447
38015170.277,-6.732483
38015170.281,5.075714
38015170.286,-8.403641
38015170.292,2.5091248
38015170.297,-1.8459167
38015170.301,-2.439682
38015170.306,3.4284973
38015170.31,-6.679825
38015170.316,4.1395874
38015170.32,-2.367859
38015170.325,-2.791626
38015170.33,4.400543
38015170.336,-8.51857
38015170.341,4.2425385
38015170.346,-5.1211853
38015170.35,-3.5051117
38015170.355,3.9217072
38015170.36,-8.839386
38015170.365,3.1962585
38015170.37,-2.2385712
38015170.375,-4.2473145
38015170.38,4.24971
38015170.385,-4.09169
38015170.389,-1.8483124
38015170.394,3.3494873
38015170.399,-6.603195
38015170.405,3.5601807
38015170.408,0.7733307
38015170.415,-5.1259766
38015170.418,4.613632
38015170.425,-2.6264343
38015170.429,0.0287323
38015170.434,3.0741577
38015170.439,2.7940369
38015170.444,-4.9272614
38015170.449,4.299988
38015170.454,0.8666992
38015170.459,-0.9265442
38015170.463,2.4492798
38015170.468,4.6184235
38015170.474,-1.0582275
38015170.479,7.7691956
38015170.488,4.5466003
38015170.495,6.459564
38015170.498,3.363861
38015170.503,8.458725
38015170.507,4.6902466
38015170.512,4.7860107
38015170.518,3.8786163
38015170.522,2.3104095
38015170.528,3.8905792
38015170.532,4.778839
38015170.538,4.2353516
38015170.543,2.6743317
38015170.548,2.6575623
38015170.552,5.9160767
38015170.557,2.0374756
38015170.562,2.3367462
38015170.567,3.3351288
38015170.572,-0.9935913
38015170.577,-0.02154541
38015170.582,0.6560211
38015170.587,-1.4029999
38015170.592,-1.4652405
38015170.597,-1.1013336
38015170.602,-2.5641785
38015170.606,-1.2880707
38015170.611,-1.8339539
38015170.616,-5.1403503
38015170.62,-2.1643524
38015170.626,-2.5162964
38015170.63,-0.5602417
38015170.636,-2.5043335
38015170.64,2.427719
38015170.645,-5.815506
38015170.649,2.2625275
38015170.656,-5.9232483
38015170.66,-0.007171631
38015170.666,-3.5841217
38015170.67,-1.4915771
38015170.675,-4.6662903
38015170.68,-2.3151855
38015170.685,-1.0151367
38015170.69,-1.9943695
38015170.701,-1.9728241
38015170.71,-0.89782715
38015170.715,1.5658112
38015170.72,-2.9041595
38015170.725,1.766922
38015170.73,-4.965576
38015170.734,0.65841675
38015170.739,-7.3908997
38015170.744,2.5881348
38015170.749,-7.2161255
38015170.753,4.402939
38015170.759,-6.677429
38015170.764,5.1571198
38015170.769,-7.333435
38015170.774,5.798767
38015170.779,-6.2009735
38015170.784,6.3614044
38015170.789,-8.049301
38015170.794,5.355835
38015170.799,-8.403641
38015170.803,3.2944336
38015170.808,-6.854599
38015170.812,0.43574524
38015170.817,-2.8850098
38015170.822,-1.905777
38015170.827,0.8427582
38015170.832,-3.4045563
38015170.837,3.5745544
38015170.841,-6.9790955
38015170.847,6.5840607
38015170.851,-7.843399
38015170.856,6.4212494
38015170.862,-5.5737
38015170.867,3.229782
38015170.872,-3.5649567
38015170.876,0.44293213
38015170.881,-0.24899292
38015170.886,-2.5713654
38015170.892,1.0055695
38015170.896,-3.0621796
38015170.902,0.7733307
38015170.907,-3.478775
38015170.911,-0.3184204
38015170.922,-1.6615753
38015170.926,1.7717133
38015170.931,-4.141968
38015170.936,3.4883575
38015170.941,-5.7700195
38015170.946,-0.007171631
38015170.951,1.6735535
38015170.956,-4.795578
38015170.961,4.6782837
38015170.966,-3.5338287
38015170.971,-1.4796143
38015170.975,2.5067291
38015170.979,-6.471527
38015170.985,1.3718872
38015170.99,2.3056183
38015170.995,-6.8761444
38015171.0,3.2154236
38015171.005,-2.6575623
38015171.01,-3.7373505
38015171.014,3.272873
38015171.02,-6.7851563
38015171.025,1.4245605
38015171.029,1.367096
38015171.033,-5.918457
38015171.038,1.9656525
38015171.043,1.1300659
38015171.049,-7.3693542
38015171.053,2.7006683
38015171.058,0.32322693
38015171.062,-6.9910583
38015171.067,4.826721
38015171.072,-3.071762
38015171.077,-5.669464
38015171.082,4.857834
38015171.087,-5.47554
38015171.092,-6.2632294
38015171.099,4.8985443
38015171.103,-3.9121246
38015171.108,-5.171463
38015171.113,3.6631317
38015171.118,-1.2785034
38015171.123,-6.009445
38015171.134,0.41419983
38015171.142,0.4118042
38015171.148,1.766922
38015171.153,-4.546585
38015171.158,-1.874649
38015171.163,3.2321777
38015171.168,-3.9288788
38015171.172,-1.3862305
38015171.176,2.1260529
38015171.182,-1.8483124
38015171.187,-1.6591797
38015171.192,-0.13645935
38015171.196,0.9241638
38015171.202,-2.4325104
38015171.206,-1.371872
38015171.212,0.011978149
38015171.217,0.34477234
38015171.221,-1.8842316
38015171.226,-2.0207062
38015171.232,2.138031
38015171.237,-2.731781
38015171.242,-2.8514862
38015171.246,-0.0023956299
38015171.251,-1.340744
38015171.256,-1.8124084
38015171.265,0.33518982
38015171.271,-0.6009369
38015171.276,-1.6184692
38015171.281,-2.0733795
38015171.285,0.7326355
38015171.29,-1.2593384
38015171.295,0.53630066
38015171.3,-2.9185333
38015171.305,1.1133118
38015171.31,-1.9273224
38015171.315,0.3208313
38015171.32,-1.9943695
38015171.325,-0.34236145
38015171.329,-0.76374817
38015171.335,-2.1930847
38015171.34,-0.24420166
38015171.345,-2.2553253
38015171.355,-1.5394592
38015171.359,-0.87387085
38015171.365,-0.1771698
38015171.369,-1.206665
38015171.374,-1.316803
38015171.379,-0.12928772
38015171.384,-2.7150116
38015171.389,0.7972717
38015171.393,-0.44291687
38015171.398,-2.4756012
38015171.404,-0.6990967
38015171.409,-2.2625122
38015171.413,-0.86190796
38015171.418,1.628067
38015171.424,-3.3877869
38015171.428,0.011978149
38015171.434,-1.9991455
38015171.438,-1.3982086
38015171.443,0.3615265
38015171.448,-1.103714
38015171.453,-1.2425842
38015171.458,-0.885849
38015171.463,-2.3941956
38015171.468,0.21308899
38015171.473,0.10055542
38015171.477,-0.7685394
38015171.482,-2.0518188
38015171.487,-1.1372375
38015171.492,-1.7549438
38015171.496,-0.9744415
38015171.502,-0.3878479
38015171.506,-0.43574524
38015171.511,-1.5705872
38015171.515,-1.8938141
38015171.521,-0.9504852
38015171.526,-1.6543884
38015171.531,-0.93133545
38015171.537,-0.6655884
38015171.541,-0.20350647
38015171.547,-1.3191986
38015171.552,-1.4077911
38015171.556,-1.7238159
38015171.567,-1.0079498
38015171.576,0.14605713
38015171.581,-0.9217682
38015171.586,-1.4963684
38015171.59,-0.8020477
38015171.595,-2.1643524
38015171.601,-1.960846
38015171.606,-1.6232605
38015171.611,-0.7086792
38015171.616,-0.533905
38015171.62,-0.77571106
38015171.625,-0.6033325
38015171.629,-1.1731567
38015171.635,-0.60572815
38015171.639,-2.2720947
38015171.644,-1.5993195
38015171.649,-2.0997162
38015171.654,-0.64642334
38015171.658,-0.45489502
38015171.663,-0.011962891
38015171.668,-0.3471527
38015171.673,-0.11730957
38015171.68,-1.237793
38015171.683,-1.3814545
38015171.688,-1.6160736
38015171.692,-0.6033325
38015171.698,1.2880859
38015171.705,1.766922
38015171.708,2.7844696
38015171.714,-1.5753784
38015171.718,2.8131866
38015171.723,-3.1651306
38015171.728,6.9312134
38015171.734,4.8195343
38015171.737,1.9177551
38015171.744,2.5953217
38015171.748,2.2433777
38015171.752,3.078949
38015171.756,6.2081757
38015171.763,4.062973
38015171.768,4.771652
38015171.772,4.4723816
38015171.778,2.6695404
38015171.788,1.5418701
38015171.793,7.024597
38015171.798,2.161972
38015171.803,3.7277832
38015171.808,0.6560211
38015171.812,3.0765533
38015171.817,3.6080627
38015171.822,-0.3950348
38015171.827,7.304718
38015171.832,2.3726654
38015171.837,4.0725403
38015171.842,6.392517
38015171.846,0.73023987
38015171.851,6.277603
38015171.856,2.6815186
38015171.861,3.2513275
38015171.867,2.896988
38015171.871,4.695038
38015171.877,5.3175354
38015171.88,3.5386353
38015171.885,3.0693665
38015171.89,-0.64164734
38015171.896,0.72065735
38015171.901,-0.4453125
38015171.905,-1.7621307
38015171.916,-0.47883606
38015171.916,-1.1372375
38015171.919,-1.9225311
38015171.933,-1.2521667
38015171.934,-1.201889
38015171.936,-2.015915
38015171.939,-2.7030487
38015171.945,-1.122879
38015171.948,-4.278427
38015171.954,-2.949646
38015171.964,-3.2920227
38015171.964,2.1715393
38015171.968,-5.420471
38015171.973,2.6264496
38015171.978,-8.619125
38015171.983,-0.7565613
38015171.988,-1.3215942
38015171.998,3.2633057
38015172.008,0.47885132
38015172.012,2.4564514
38015172.018,-6.095627
38015172.023,4.5274353
38015172.028,-4.072525
38015172.033,-0.9840088
38015172.037,-2.360672
38015172.043,-1.850708
38015172.047,0.25857544
38015172.052,-3.368637
38015172.057,2.0757751
38015172.062,-3.162735
38015172.066,-2.0231018
38015172.071,4.367035
38015172.076,-5.02063
38015172.082,-1.0414734
38015172.087,3.5482178
38015172.091,-5.693405
38015172.096,1.786087
38015172.101,1.7621307
38015172.106,-5.0780945
38015172.111,2.5881348
38015172.116,-0.34475708
38015172.121,-5.130768
38015172.126,3.49794
38015172.13,-1.9249268
38015172.136,-6.0381775
38015172.141,4.390976
38015172.146,-2.5162964
38015172.15,-5.365402
38015172.156,3.825943
38015172.16,-1.5274963
38015172.165,-5.2169647
38015172.17,4.383789
38015172.175,-3.296814
38015172.179,-4.127594
38015172.185,2.4540558
38015172.191,-1.419754
38015172.196,-5.501877
38015172.2,1.9297333
38015172.205,-0.05984497
38015172.211,-6.2632294
38015172.221,2.161972
38015172.224,-5.8179016
38015172.229,-0.9720459
38015172.234,5.044586
38015172.239,-5.7580566
38015172.244,-1.7190247
38015172.249,1.0917664
38015172.254,-1.5466461
38015172.258,-3.7014313
38015172.264,0.13647461
38015172.268,0.22027588
38015172.273,-2.360672
38015172.279,-2.810791
38015172.283,0.36631775
38015172.288,-0.21546936
38015172.293,-2.3223724
38015172.298,-1.7190247
38015172.303,1.233017
38015172.308,-1.5155182
38015172.313,-0.55784607
38015172.318,-2.9089508
38015172.323,2.4756165
38015172.328,-2.2984314
38015172.333,0.23703003
38015172.337,-3.0190887
38015172.343,2.6216583
38015172.347,-2.6719208
38015172.352,0.06704712
38015172.359,-2.4229279
38015172.363,0.5458832
38015172.369,-0.90979004
38015172.372,-0.6584015
38015172.377,-1.3670807
38015172.383,-0.36390686
38015172.389,-0.57699585
38015172.392,-0.8762665
38015172.397,-0.76135254
38015172.402,-0.7445984
38015172.407,-0.61531067
38015172.412,-1.4724274
38015172.417,-1.3479309
38015172.422,-0.13885498
38015172.433,-2.0063324
38015172.443,-1.0175323
38015172.446,-1.7310028
38015172.452,-0.9073944
38015172.456,-0.8475342
38015172.462,-0.7086792
38015172.467,0.16520691
38015172.471,-1.5969238
38015172.475,-0.37109375
38015172.482,-1.098938
38015172.486,-1.5179138
38015172.491,-0.54826355
38015172.495,-1.0294952
38015172.502,-1.6017151
38015172.505,0.07183838
38015172.512,-2.427719
38015172.515,-1.019928
38015172.521,0.40223694
38015172.526,-1.158783
38015172.531,-0.80444336
38015172.536,-0.43095398
38015172.541,-1.8435364
38015172.546,-1.6974792
38015172.551,-0.37348938
38015172.555,-0.94810486
38015172.56,-0.7110748
38015172.564,-0.76135254
38015172.57,-1.0366821
38015172.575,-1.6974792
38015172.58,-1.0534363
38015172.584,-0.7948761
38015172.59,-1.0151367
38015172.593,0.8523407
38015172.6,-0.5386963
38015172.604,-0.8930359
38015172.61,-1.7405853
38015172.614,-2.2409668
38015172.62,-1.1444244
38015172.624,-1.0414734
38015172.629,-0.36390686
38015172.635,0.45251465
38015172.639,0.19873047
38015172.645,-1.3359528
38015172.655,-2.4732056
38015172.659,-1.3311768
38015172.664,-1.1085052
38015172.669,-0.9265442
38015172.674,0.39265442
38015172.679,-0.19871521
38015172.684,0.77093506
38015172.687,-0.47883606
38015172.693,-1.1396332
38015172.698,-2.3511047
38015172.703,-1.9129639
38015172.708,-2.700653
38015172.713,-0.7014923
38015172.718,-1.1085052
38015172.723,-0.37109375
38015172.728,0.06225586
38015172.733,0.5123596
38015172.737,-0.03590393
38015172.741,0.07183838
38015172.746,-1.0869598
38015172.753,-2.1404114
38015172.756,-2.7174072
38015172.762,-1.9009857
38015172.767,-1.4628448
38015172.772,-1.0007782
38015172.777,-0.4118042
38015172.782,-0.49798584
38015172.787,-0.36151123
38015172.792,-0.41897583
38015172.796,-0.14364624
38015172.802,-0.32321167
38015172.807,-0.63446045
38015172.811,-0.885849
38015172.815,-0.34236145
38015172.821,-0.47883606
38015172.826,-0.75416565
38015172.831,-1.1300507
38015172.835,-1.5825653
38015172.841,-1.608902
38015172.846,-1.553833
38015172.851,-1.364685
38015172.856,-1.656784
38015172.866,-1.2138519
38015172.876,-0.34475708
38015172.879,-0.43574524
38015172.885,-0.55784607
38015172.889,-0.8140259
38015172.895,-1.201889
38015172.899,-1.177948
38015172.904,-1.7429657
38015172.909,-1.8914185
38015172.913,-1.8004303
38015172.919,-1.8219757
38015172.924,-1.7166443
38015172.928,-0.79008484
38015172.934,-0.42137146
38015172.938,0.02633667
38015172.943,0.06465149
38015172.948,-0.20111084
38015172.953,-0.3543396
38015172.958,-0.4524994
38015172.963,-0.6392517
38015172.968,-0.6248779
38015172.973,-0.43095398
38015172.978,-0.10772705
38015172.983,0.16041565
38015172.988,0.52433777
38015172.992,0.4285736
38015172.996,0.39744568
38015173.002,0.3615265
38015173.008,0.5578613
38015173.013,0.5339203
38015173.017,0.4764557
38015173.023,0.5123596
38015173.026,0.505188
38015173.033,0.27534485
38015173.037,0.05027771
38015173.042,-0.16758728
38015173.047,-0.38546753
38015173.054,-0.6033325
38015173.056,-0.6105194
38015173.061,-0.6440277
38015173.066,-0.54107666
38015173.071,-0.3950348
38015173.076,-0.2753296
38015173.087,-0.31362915
38015173.091,-0.4046173
38015173.096,-0.31123352
38015173.102,-0.28489685
38015173.107,-0.09815979
38015173.111,-0.12210083
38015173.116,-0.06703186
38015173.122,-0.09815979
38015173.126,-0.12689209
38015173.131,-0.13406372
38015173.136,-0.16758728
38015173.14,-0.21786499
38015173.145,-0.27053833
38015173.15,-0.26335144
38015173.155,-0.22744751
38015173.16,-0.18434143
38015173.165,-0.15562439
38015173.17,-0.16758728
38015173.175,-0.2609558
38015173.18,-0.3184204
38015173.194,0.6272888
38015173.195,1.4580688
