timestamp,gyro_z
38015195.0,0.019424438
38015195.006,0.010894775
38015195.011,0.018356323
38015195.016,0.055633545
38015195.026,0.088653564
38015195.031,0.12062073
38015195.036,0.12062073
38015195.04,0.16003418
38015195.045,0.14405823
38015195.05,0.22607422
38015195.055,0.22821045
38015195.06,0.31556702
38015195.065,0.28573608
38015195.07,0.34432983
38015195.075,0.36776733
38015195.08,0.50198364
38015195.085,0.47854614
38015195.089,0.5605774
38015195.095,0.6159668
38015195.1,0.6702881
38015195.104,0.6958618
38015195.11,0.7395325
38015195.114,0.75871277
38015195.119,0.85884094
38015195.122,0.9504547
38015195.128,1.0101166
38015195.132,1.0047913
38015195.139,0.9792175
38015195.143,0.9461975
38015195.149,0.9888153
38015195.153,0.9781494
38015195.158,0.87483215
38015195.162,0.87376404
38015195.167,0.79599
38015195.173,0.80451965
38015195.177,0.73313904
38015195.182,0.72143555
38015195.193,0.7182312
38015195.197,0.7864075
38015195.203,0.85565186
38015195.208,0.90252686
38015195.213,0.95578
38015195.217,0.9547272
38015195.222,0.9312897
38015195.227,0.8652344
38015195.231,0.75764465
38015195.236,0.6383362
38015195.242,0.5137024
38015195.246,0.43380737
38015195.251,0.3656311
38015195.257,0.35498047
38015195.26,0.37309265
38015195.265,0.35498047
38015195.272,0.38160706
38015195.275,0.39546204
38015195.28,0.36669922
38015195.285,0.3453827
38015195.29,0.35710144
38015195.295,0.37734985
38015195.3,0.33047485
38015195.305,0.30278015
38015195.309,0.23246765
38015195.314,0.14724731
38015195.319,0.092926025
38015195.324,0.013031006
38015195.329,-0.06793213
38015195.334,-0.1169281
38015195.339,-0.06367493
38015195.343,-0.049819946
38015195.349,-0.026382446
38015195.355,0.026870728
38015195.36,0.100372314
38015195.364,0.13020325
38015195.37,0.09611511
38015195.375,0.10676575
38015195.38,0.08546448
38015195.385,0.0066375732
38015195.39,-0.059417725
38015195.395,-0.03491211
38015195.405,-0.0050811768
38015195.415,-0.029586792
38015195.419,-0.007217407
38015195.425,0.014099121
38015195.429,0.010894775
38015195.434,0.0034332275
38015195.439,0.0066375732
38015195.444,0.005569458
38015195.449,-0.059417725
38015195.453,-0.082839966
38015195.457,-0.04875183
38015195.463,-0.024261475
38015195.468,0.0077056885
38015195.473,-0.041305542
38015195.478,-0.015731812
38015195.484,0.011962891
38015195.488,0.019424438
38015195.493,-0.021057129
38015195.496,-0.07218933
38015195.503,-0.026382446
38015195.508,-0.0018920898
38015195.513,0.026870728
38015195.518,0.013031006
38015195.523,-0.022125244
38015195.527,0.014099121
38015195.532,0.051376343
38015195.537,0.067352295
38015195.543,0.062026978
38015195.547,0.016220093
38015195.552,0.0066375732
38015195.557,0.030075073
38015195.562,0.03326416
38015195.565,0.04711914
38015195.572,0.011962891
38015195.576,-0.028518677
38015195.582,0.00024414063
38015195.586,0.06416321
38015195.591,0.07055664
38015195.595,0.08332825
38015195.6,0.06309509
38015195.606,0.02368164
38015195.611,0.02368164
38015195.616,0.057769775
38015195.626,0.09825134
38015195.63,0.09185791
38015195.635,0.027938843
38015195.64,0.00982666
38015195.646,0.037521362
38015195.65,0.069488525
38015195.656,0.08439636
38015195.66,0.104644775
38015195.665,0.102508545
38015195.669,0.07374573
38015195.675,0.039657593
38015195.68,0.025817871
38015195.685,0.034332275
38015195.69,0.05670166
38015195.695,0.07588196
38015195.699,0.088653564
38015195.703,0.081207275
38015195.71,0.0716095
38015195.715,0.049240112
38015195.718,0.013031006
38015195.725,0.00982666
38015195.728,0.02368164
38015195.735,0.018356323
38015195.739,0.008773804
38015195.744,0.030075073
38015195.749,0.048187256
38015195.753,0.055633545
38015195.757,0.05883789
38015195.764,0.043914795
38015195.768,0.041793823
38015195.772,0.032196045
38015195.778,0.0066375732
38015195.783,-0.01361084
38015195.788,0.011962891
38015195.792,0.05456543
38015195.797,0.05456543
38015195.802,0.032196045
38015195.807,0.022613525
38015195.812,0.025817871
38015195.816,0.032196045
38015195.823,0.04711914
38015195.828,0.06416321
38015195.832,0.04711914
38015195.837,0.011962891
38015195.846,-0.021057129
38015195.851,0.0013122559
38015195.856,0.04498291
38015195.863,0.07481384
38015195.867,0.07695007
38015195.872,0.046051025
38015195.877,0.02368164
38015195.881,0.02154541
38015195.886,0.03326416
38015195.892,0.051376343
38015195.897,0.05670166
38015195.901,0.038589478
38015195.906,0.017288208
38015195.91,0.004501343
38015195.917,-0.0050811768
38015195.921,0.0013122559
38015195.927,0.018356323
38015195.93,0.036468506
38015195.936,-0.022125244
38015195.941,-0.12864685
38015195.946,-0.0050811768
38015195.951,0.17921448
38015195.956,0.27934265
38015195.961,0.31129456
38015195.966,0.29212952
38015195.97,0.34432983
38015195.976,0.26229858
38015195.98,0.26016235
38015195.985,0.19093323
38015195.988,0.16003418
38015195.995,0.17282104
38015195.998,0.12808228
38015196.004,0.1845398
38015196.009,0.08439636
38015196.015,0.14405823
38015196.019,0.062026978
38015196.025,0.13233948
38015196.029,0.05456543
38015196.034,0.07481384
38015196.039,0.049240112
38015196.044,0.081207275
38015196.048,0.09718323
38015196.059,0.09825134
38015196.069,0.08546448
38015196.075,0.10571289
38015196.083,0.100372314
38015196.083,0.07267761
38015196.089,0.0716095
38015196.093,0.090789795
38015196.099,0.08760071
38015196.103,0.09185791
38015196.108,0.112091064
38015196.113,0.059906006
38015196.117,0.069488525
38015196.123,0.048187256
38015196.127,0.030075073
38015196.132,0.036468506
38015196.138,0.051376343
38015196.143,0.008773804
38015196.148,-0.03703308
38015196.152,-0.03703308
38015196.158,-0.05834961
38015196.162,-0.053024292
38015196.166,0.00982666
38015196.17,0.043914795
38015196.177,0.14405823
38015196.181,0.16322327
38015196.187,0.21330261
38015196.192,0.24525452
38015196.197,0.23034668
38015196.202,0.25590515
38015196.207,0.19093323
38015196.21,0.20051575
38015196.216,0.12808228
38015196.22,0.048187256
38015196.226,0.016220093
38015196.23,-0.082839966
38015196.236,-0.09988403
38015196.24,-0.1829834
38015196.246,-0.22453308
38015196.25,-0.22132874
38015196.255,-0.17552185
38015196.261,-0.11480713
38015196.271,0.011962891
38015196.281,0.051376343
38015196.286,0.08760071
38015196.29,0.06416321
38015196.295,0.04711914
38015196.3,0.08760071
38015196.305,0.06628418
38015196.31,0.10890198
38015196.315,0.114227295
38015196.319,0.10890198
38015196.324,0.11103821
38015196.329,0.09825134
38015196.333,0.069488525
38015196.34,0.002380371
38015196.344,0.008773804
38015196.349,-0.047698975
38015196.354,-0.09883118
38015196.36,-0.1126709
38015196.364,-0.15101624
38015196.369,-0.14675903
38015196.374,-0.13931274
38015196.379,-0.1361084
38015196.384,-0.09883118
38015196.389,-0.03277588
38015196.394,0.0077056885
38015196.399,0.05456543
38015196.403,0.10676575
38015196.409,0.12808228
38015196.413,0.112091064
38015196.418,0.14512634
38015196.421,0.10997009
38015196.428,0.06416321
38015196.431,0.05883789
38015196.438,0.09399414
38015196.442,0.052444458
38015196.448,0.024749756
38015196.452,0.051376343
38015196.457,0.06628418
38015196.462,-0.0029449463
38015196.466,-0.0018920898
38015196.472,0.037521362
38015196.477,0.005569458
38015196.482,-0.014663696
38015196.492,0.081207275
38015196.502,0.08439636
38015196.507,0.116363525
38015196.511,0.09825134
38015196.515,0.055633545
38015196.52,0.08013916
38015196.525,0.032196045
38015196.53,-0.006149292
38015196.535,-0.0050811768
38015196.54,0.008773804
38015196.544,-0.038101196
38015196.549,-0.049819946
38015196.554,-0.035980225
38015196.559,-0.015731812
38015196.564,-0.045562744
38015196.569,-0.059417725
38015196.576,-0.043426514
38015196.581,-0.014663696
38015196.585,0.015151978
38015196.59,-0.12332153
38015196.594,-0.03491211
38015196.599,0.010894775
38015196.603,0.08013916
38015196.61,0.040725708
38015196.616,0.019424438
38015196.62,-0.026382446
38015196.625,-0.015731812
38015196.63,-0.07965088
38015196.633,-0.06260681
38015196.64,-0.04449463
38015196.643,-0.06793213
38015196.65,-0.033843994
38015196.653,-0.02532959
38015196.659,0.002380371
38015196.664,0.0066375732
38015196.669,0.059906006
38015196.673,0.050308228
38015196.679,0.04498291
38015196.684,0.050308228
38015196.689,0.04286194
38015196.694,0.104644775
38015196.699,0.088653564
38015196.704,0.09185791
38015196.714,0.12062073
38015196.717,0.12808228
38015196.723,0.07267761
38015196.727,0.05456543
38015196.733,0.041793823
38015196.738,0.013031006
38015196.743,0.008773804
38015196.748,0.00982666
38015196.753,0.0013122559
38015196.758,-0.010406494
38015196.763,0.013031006
38015196.767,0.046051025
38015196.772,0.052444458
38015196.778,0.081207275
38015196.783,0.090789795
38015196.787,0.12594604
38015196.793,0.12701416
38015196.797,0.13446045
38015196.802,0.095047
38015196.807,0.09611511
38015196.812,0.03540039
38015196.817,0.06309509
38015196.821,0.036468506
38015196.825,-0.040237427
38015196.832,-0.033843994
38015196.835,-0.08178711
38015196.841,-0.092437744
38015196.846,-0.071121216
38015196.851,-0.092437744
38015196.855,-0.04875183
38015196.86,-0.0657959
38015196.865,-0.06367493
38015196.87,-0.0892334
38015196.875,-0.08604431
38015196.879,-0.061538696
38015196.883,-0.069000244
38015196.889,-0.042373657
38015196.895,-0.015731812
38015196.898,-0.028518677
38015196.903,0.011962891
38015196.911,0.027938843
38015196.913,0.032196045
38015196.923,0.038589478
38015196.933,0.005569458
38015196.938,0.0077056885
38015196.943,0.00024414063
38015196.948,-0.01361084
38015196.953,-0.027450562
38015196.957,-0.0040130615
38015196.963,-0.027450562
38015196.967,-0.008285522
38015196.973,0.0066375732
38015196.977,-0.021057129
38015196.982,-0.0029449463
38015196.987,-0.0040130615
38015196.992,-0.031707764
38015196.999,-0.033843994
38015197.002,-0.024261475
38015197.007,-0.04663086
38015197.012,-0.04449463
38015197.017,-0.0029449463
38015197.022,-0.0029449463
38015197.027,0.0066375732
38015197.032,0.051376343
38015197.037,0.07588196
38015197.042,0.08439636
38015197.047,0.11103821
38015197.051,0.07800293
38015197.056,0.08653259
38015197.063,0.052444458
38015197.067,0.03540039
38015197.072,0.00024414063
38015197.077,-0.026382446
38015197.081,-0.031707764
38015197.086,0.0034332275
38015197.092,0.034332275
38015197.097,0.05883789
38015197.102,0.055633545
38015197.107,0.07695007
38015197.112,0.08972168
38015197.117,0.04711914
38015197.122,0.022613525
38015197.126,0.017288208
38015197.136,0.002380371
38015197.147,-0.0008239746
38015197.151,-0.0008239746
38015197.157,-0.011474609
38015197.161,-0.019989014
38015197.166,-0.0029449463
38015197.171,-0.017868042
38015197.176,0.002380371
38015197.181,-0.08711243
38015197.186,-0.03916931
38015197.191,-0.016799927
38015197.196,0.017288208
38015197.2,-0.03491211
38015197.206,-0.082839966
38015197.209,-0.17233276
38015197.215,-0.11373901
38015197.219,-0.17552185
38015197.225,-0.1361084
38015197.229,-0.12864685
38015197.233,-0.10308838
38015197.239,-0.1403656
38015197.244,-0.16912842
38015197.249,-0.12013245
38015197.254,-0.08816528
38015197.259,-0.07646179
38015197.264,-0.03916931
38015197.268,-0.07218933
38015197.273,-0.07858276
38015197.278,-0.06686401
38015197.283,-0.08390808
38015197.287,-0.06367493
38015197.293,-0.007217407
38015197.297,0.026870728
38015197.303,0.050308228
38015197.308,0.09931946
38015197.314,0.123809814
38015197.317,0.123809814
38015197.324,0.1334076
38015197.328,0.112091064
38015197.332,0.095047
38015197.338,0.02154541
38015197.343,-0.06474304
38015197.349,-0.053024292
38015197.358,-0.080718994
38015197.363,-0.12120056
38015197.368,-0.06793213
38015197.373,-0.06047058
38015197.378,0.016220093
38015197.383,0.036468506
38015197.388,0.11103821
38015197.392,0.12701416
38015197.398,0.18133545
38015197.402,0.16854858
38015197.407,0.15470886
38015197.411,0.11955261
38015197.417,0.069488525
38015197.42,0.026870728
38015197.427,-0.02532959
38015197.432,-0.06367493
38015197.437,-0.13078308
38015197.442,-0.094558716
38015197.447,-0.16593933
38015197.452,-0.12438965
38015197.457,-0.17019653
38015197.461,-0.12438965
38015197.466,-0.12652588
38015197.47,-0.051956177
38015197.475,-0.010406494
38015197.481,0.053512573
38015197.486,0.079071045
38015197.491,0.06842041
38015197.497,0.102508545
38015197.5,0.104644775
38015197.505,0.15470886
38015197.51,0.08653259
38015197.516,0.08972168
38015197.519,0.014099121
38015197.526,-0.0029449463
38015197.529,-0.069000244
38015197.534,-0.12013245
38015197.54,-0.12120056
38015197.545,-0.14356995
38015197.55,-0.12226868
38015197.555,-0.10308838
38015197.561,-0.092437744
38015197.565,-0.021057129
38015197.57,0.00982666
38015197.58,0.095047
38015197.585,0.1334076
38015197.589,0.12594604
38015197.594,0.11529541
38015197.598,0.11315918
38015197.603,0.10144043
38015197.608,0.12808228
38015197.613,0.092926025
38015197.618,0.06309509
38015197.623,0.05883789
38015197.628,0.07267761
38015197.633,0.057769775
38015197.638,0.041793823
38015197.643,0.059906006
38015197.648,-0.006149292
38015197.652,0.0013122559
38015197.658,-0.08390808
38015197.662,-0.10734558
38015197.668,-0.03703308
38015197.672,0.013031006
38015197.677,-0.02319336
38015197.682,-0.071121216
38015197.687,-0.07858276
38015197.692,-0.07751465
38015197.697,-0.10202026
38015197.702,-0.115875244
38015197.706,-0.17233276
38015197.711,-0.17977905
38015197.716,-0.19577026
38015197.72,-0.1787262
38015197.726,-0.12864685
38015197.731,-0.094558716
38015197.736,-0.09669495
38015197.741,-0.07646179
38015197.747,-0.06260681
38015197.751,-0.03916931
38015197.757,-0.0018920898
38015197.761,0.002380371
38015197.767,0.010894775
38015197.771,0.048187256
38015197.776,0.10783386
38015197.781,0.092926025
38015197.791,0.10144043
38015197.801,0.092926025
38015197.806,0.08653259
38015197.811,0.051376343
38015197.816,0.036468506
38015197.821,0.029006958
38015197.825,0.032196045
38015197.831,0.031143188
38015197.836,0.07800293
38015197.84,0.08546448
38015197.844,0.1376648
38015197.85,0.13446045
38015197.854,0.13127136
38015197.86,0.12913513
38015197.865,0.1461792
38015197.87,0.13552856
38015197.874,0.100372314
38015197.88,0.10144043
38015197.884,0.055633545
38015197.889,0.053512573
38015197.895,-0.007217407
38015197.9,-0.012542725
38015197.904,-0.069000244
38015197.908,-0.06474304
38015197.912,-0.10202026
38015197.918,-0.11160278
38015197.922,-0.12545776
38015197.927,-0.15635681
38015197.932,-0.16168213
38015197.937,-0.1638031
38015197.942,-0.16273499
38015197.949,-0.11054993
38015197.952,-0.07858276
38015197.958,-0.026382446
38015197.962,0.026870728
38015197.968,0.08653259
38015197.973,0.09718323
38015197.977,0.123809814
38015197.983,0.088653564
38015197.988,0.038589478
38015197.993,-0.017868042
38015197.998,-0.043426514
38015198.003,-0.05088806
38015198.013,-0.028518677
38015198.017,-0.047698975
38015198.022,0.0077056885
38015198.027,0.002380371
38015198.032,0.032196045
38015198.037,0.09931946
38015198.041,0.100372314
38015198.047,0.15789795
38015198.052,0.14512634
38015198.057,0.1461792
38015198.062,0.14724731
38015198.067,0.09185791
38015198.072,0.12062073
38015198.075,0.046051025
38015198.082,0.037521362
38015198.086,-0.0029449463
38015198.092,-0.010406494
38015198.096,0.0034332275
38015198.102,-0.0018920898
38015198.106,0.0034332275
38015198.111,0.040725708
38015198.116,0.02368164
38015198.121,0.027938843
38015198.126,0.043914795
38015198.13,-0.0040130615
38015198.135,0.024749756
38015198.141,-0.01361084
38015198.145,-0.03916931
38015198.149,-0.01361084
38015198.154,-0.040237427
38015198.16,-0.04875183
38015198.163,-0.03703308
38015198.17,-0.030654907
38015198.175,-0.027450562
38015198.18,-0.016799927
38015198.184,0.011962891
38015198.19,0.005569458
38015198.195,0.017288208
