timestamp,gyro_z
38015925.723,0.0778656
38015925.728,0.060821533
38015925.733,0.08425903
38015925.738,0.053375244
38015925.749,0.049102783
38015925.753,0.021408081
38015925.758,-0.0041503906
38015925.762,-0.002029419
38015925.768,-0.009475708
38015925.773,0.041656494
38015925.777,0.03845215
38015925.782,0.008636475
38015925.788,-0.016937256
38015925.793,0.005432129
38015925.798,-0.009475708
38015925.801,-0.005218506
38015925.806,-0.044631958
38015925.811,-0.022262573
38015925.816,0.006500244
38015925.821,0.017150879
38015925.827,0.055496216
38015925.832,0.0693512
38015925.836,0.088516235
38015925.842,0.13113403
38015925.847,0.12261963
38015925.851,0.10557556
38015925.856,0.1247406
38015925.862,0.10876465
38015925.867,0.114089966
38015925.872,0.07041931
38015925.877,0.025680542
38015925.881,-0.033981323
38015925.886,-0.118133545
38015925.89,-0.18205261
38015925.896,-0.16819763
38015925.9,-0.118133545
38015925.91,-0.04888916
38015925.91,-0.087249756
38015925.915,-0.082977295
38015925.92,0.08213806
38015925.925,0.09597778
38015925.929,0.16415405
38015925.935,0.20889282
38015925.94,0.2546997
38015925.944,0.29518127
38015925.951,0.2781372
38015925.96,0.18759155
38015925.969,0.010757446
38015925.974,-0.07659912
38015925.979,-0.14370728
38015925.983,-0.1532898
38015925.989,-0.12666321
38015925.993,-0.12452698
38015925.998,-0.057418823
38015926.003,0.0011749268
38015926.008,0.07147217
38015926.013,0.1013031
38015926.018,0.19291687
38015926.023,0.18865967
38015926.028,0.21528625
38015926.034,0.17054749
38015926.039,0.15882874
38015926.044,0.10662842
38015926.049,0.06614685
38015926.054,0.04272461
38015926.059,-0.0116119385
38015926.064,-0.018005371
38015926.069,-0.052093506
38015926.074,-0.055282593
38015926.078,-0.03504944
38015926.082,-0.014801025
38015926.087,0.012893677
38015926.092,0.023544312
38015926.098,0.053375244
38015926.103,0.0075683594
38015926.108,0.0118255615
38015926.113,-0.045700073
38015926.118,-0.07765198
38015926.121,-0.09257507
38015926.128,-0.21827698
38015926.132,-0.19802856
38015926.138,-0.20974731
38015926.142,-0.19802856
38015926.147,-0.09257507
38015926.152,-0.06806946
38015926.157,0.04698181
38015926.162,0.1439209
38015926.167,0.1716156
38015926.172,0.1758728
38015926.182,0.041656494
38015926.187,0.0032958984
38015926.192,-0.009475708
38015926.197,-0.056350708
38015926.202,-0.055282593
38015926.206,-0.043563843
38015926.211,-0.047836304
38015926.215,-0.018005371
38015926.221,-0.005218506
38015926.225,0.0011749268
38015926.23,0.013961792
38015926.235,0.04058838
38015926.241,0.03312683
38015926.245,0.043777466
38015926.25,0.027801514
38015926.255,-0.006286621
38015926.26,-0.009475708
38015926.265,-0.012680054
38015926.27,-0.026519775
38015926.275,-0.059555054
38015926.279,-0.021194458
38015926.284,-0.01586914
38015926.289,-0.07020569
38015926.294,-0.03504944
38015926.299,-0.030792236
38015926.303,-0.06913757
38015926.309,-0.06488037
38015926.313,-0.022262573
38015926.32,0.005432129
38015926.325,-0.008422852
38015926.329,0.026733398
38015926.333,0.059768677
38015926.339,0.045913696
38015926.344,0.018218994
38015926.349,0.0501709
38015926.353,0.034194946
38015926.359,-0.0009613037
38015926.363,0.0032958984
38015926.369,0.05870056
38015926.373,0.08213806
38015926.379,0.045913696
38015926.384,0.04272461
38015926.394,0.037384033
38015926.403,-0.03504944
38015926.407,-0.0116119385
38015926.413,0.013961792
38015926.418,-0.019073486
38015926.422,-0.014801025
38015926.428,0.024612427
38015926.433,0.04484558
38015926.438,0.026733398
38015926.443,0.006500244
38015926.447,0.0118255615
38015926.452,0.04058838
38015926.456,0.041656494
38015926.462,-0.005218506
38015926.467,-0.013748169
38015926.472,-0.010543823
38015926.477,0.021408081
38015926.481,0.017150879
38015926.487,-0.029724121
38015926.491,-0.023330688
38015926.496,-0.0116119385
38015926.502,0.026733398
38015926.506,0.041656494
38015926.511,0.016082764
38015926.516,0.00010681152
38015926.522,-0.016937256
38015926.526,-0.022262573
38015926.53,0.006500244
38015926.535,0.023544312
38015926.541,-0.010543823
38015926.545,-0.032913208
38015926.551,-0.049957275
38015926.555,-0.028656006
38015926.561,-0.002029419
38015926.565,0.06402588
38015926.571,0.06402588
38015926.575,0.05230713
38015926.579,0.048049927
38015926.585,0.055496216
38015926.59,0.036331177
38015926.595,0.012893677
38015926.598,0.022476196
38015926.605,-0.022262573
38015926.615,-0.10536194
38015926.619,-0.11387634
38015926.624,-0.12133789
38015926.63,-0.12878418
38015926.635,-0.10322571
38015926.639,-0.06700134
38015926.645,-0.04144287
38015926.649,-0.045700073
38015926.655,-0.063812256
38015926.659,-0.07978821
38015926.665,-0.06806946
38015926.669,-0.045700073
38015926.674,-0.025466919
38015926.679,-0.016937256
38015926.684,-0.01586914
38015926.688,-0.040374756
38015926.692,-0.12666321
38015926.699,-0.18951416
38015926.704,-0.21614075
38015926.708,-0.21614075
38015926.712,-0.204422
38015926.718,-0.1532898
38015926.724,-0.07232666
38015926.728,-0.0116119385
38015926.733,0.027801514
38015926.738,0.04272461
38015926.742,0.07254028
38015926.746,0.08213806
38015926.752,0.0736084
38015926.757,0.05870056
38015926.762,0.06295776
38015926.766,0.037384033
38015926.773,-0.01586914
38015926.775,-0.07978821
38015926.783,-0.1490326
38015926.785,-0.11920166
38015926.792,-0.07765198
38015926.798,-0.020126343
38015926.802,0.016082764
38015926.807,0.037384033
38015926.811,0.055496216
38015926.816,0.037384033
38015926.825,-0.032913208
38015926.831,-0.03717041
38015926.836,-0.02758789
38015926.84,0.008636475
38015926.845,0.051239014
38015926.851,0.048049927
38015926.856,0.010757446
38015926.86,-0.019073486
38015926.865,0.005432129
38015926.871,0.06614685
38015926.876,0.08958435
38015926.88,0.06188965
38015926.885,0.027801514
38015926.89,-0.0030822754
38015926.896,-0.0116119385
38015926.9,-0.010543823
38015926.906,-0.0041503906
38015926.909,-0.005218506
38015926.916,-0.03930664
38015926.919,-0.056350708
38015926.926,-0.043563843
38015926.928,-0.025466919
38015926.934,-0.019073486
38015926.938,-0.014801025
38015926.943,-0.0041503906
38015926.947,0.010757446
38015926.952,0.005432129
38015926.957,-0.012680054
38015926.962,-0.0116119385
38015926.967,0.0032958984
38015926.972,0.024612427
38015926.978,0.036331177
38015926.982,0.03526306
38015926.988,0.01928711
38015926.993,-0.002029419
38015926.997,-0.013748169
38015927.002,-0.0116119385
38015927.007,-0.0030822754
38015927.012,0.006500244
38015927.018,0.017150879
38015927.022,0.020339966
38015927.028,0.012893677
38015927.037,-0.012680054
38015927.047,-0.024398804
38015927.052,-0.002029419
38015927.056,0.020339966
38015927.063,0.028869629
38015927.068,0.022476196
38015927.072,0.005432129
38015927.078,-0.010543823
38015927.082,-0.021194458
38015927.087,-0.025466919
38015927.092,-0.024398804
38015927.097,-0.018005371
38015927.102,-0.01586914
38015927.107,-0.016937256
38015927.112,-0.018005371
38015927.117,-0.012680054
38015927.121,-0.008422852
38015927.127,-0.0073547363
38015927.131,-0.0073547363
38015927.136,0.0043640137
38015927.14,0.0118255615
38015927.145,0.009689331
38015927.15,0.0032958984
38015927.155,-0.002029419
38015927.159,-0.0030822754
38015927.165,-0.005218506
38015927.169,-0.0073547363
38015927.175,-0.0041503906
38015927.179,0.006500244
38015927.185,0.016082764
38015927.189,0.01928711
38015927.195,0.021408081
38015927.2,0.0075683594
38015927.205,-0.005218506
38015927.21,-0.0116119385
38015927.215,-0.009475708
38015927.22,-0.006286621
38015927.225,0.00010681152
38015927.23,0.005432129
38015927.234,0.008636475
38015927.239,0.006500244
38015927.25,0.0011749268
38015927.26,-0.0030822754
38015927.264,-0.0009613037
38015927.27,0.0043640137
38015927.275,0.005432129
38015927.279,0.0043640137
38015927.284,0.0032958984
38015927.289,0.0011749268
38015927.294,-0.0030822754
38015927.299,-0.005218506
38015927.304,-0.0041503906
38015927.309,0.00010681152
38015927.313,0.00010681152
38015927.319,0.00010681152
38015927.324,-0.0041503906
38015927.329,-0.010543823
38015927.333,0.012893677
38015927.339,0.022476196
38015927.343,-0.049957275
38015927.348,0.015014648
38015927.353,0.0693512
38015927.358,0.09811401
38015927.363,0.08106995
38015927.368,0.10662842
38015927.373,0.1247406
38015927.378,0.0736084
38015927.383,0.06402588
38015927.387,0.039520264
38015927.392,-0.06488037
38015927.397,-0.033981323
38015927.4,-0.12878418
38015927.408,-0.11494446
38015927.41,-0.19696045
38015927.416,-0.17779541
38015927.42,-0.2236023
38015927.426,-0.3769989
38015927.432,-0.71788025
38015927.435,-0.8798065
38015927.442,-0.8638153
38015927.447,-0.64331055
38015927.452,-0.5154877
38015927.456,-0.42919922
38015927.461,-0.41215515
38015927.471,-0.46540833
38015927.476,-0.43452454
38015927.481,-0.3759308
38015927.486,-0.32373047
38015927.49,-0.26513672
38015927.494,-0.157547
38015927.501,-0.07872009
38015927.506,0.01928711
38015927.511,0.0075683594
38015927.516,-0.06593323
38015927.52,-0.11920166
38015927.525,-0.1298523
38015927.53,-0.18630981
38015927.535,-0.1298523
38015927.54,-0.07978821
38015927.545,-0.012680054
38015927.55,0.067214966
38015927.555,0.0970459
38015927.559,0.16841125
38015927.565,0.22488403
38015927.57,0.2546997
38015927.574,0.24511719
38015927.579,0.20463562
38015927.584,0.20996094
38015927.589,0.13859558
38015927.594,0.08425903
38015927.599,0.053375244
38015927.603,0.039520264
38015927.607,0.012893677
38015927.612,0.029937744
38015927.619,0.041656494
38015927.623,0.06402588
38015927.628,0.16308594
38015927.632,0.25257874
38015927.638,0.29411316
38015927.643,0.33566284
38015927.647,0.33673096
38015927.652,0.26748657
38015927.658,0.2419281
38015927.663,0.23339844
38015927.668,0.20570374
38015927.673,0.16203308
38015927.683,0.13539124
38015927.693,-0.032913208
38015927.696,-0.06913757
38015927.702,-0.16926575
38015927.707,-0.1959076
38015927.713,-0.063812256
38015927.717,0.060821533
38015927.722,0.1673584
38015927.727,0.227005
38015927.731,0.2642975
38015927.736,0.2781372
38015927.741,0.25576782
38015927.746,0.22381592
38015927.751,0.16841125
38015927.756,0.10983276
38015927.762,0.027801514
38015927.766,-0.0116119385
38015927.771,-0.020126343
38015927.775,-0.07446289
38015927.781,-0.10215759
38015927.786,-0.063812256
38015927.79,-0.02758789
38015927.796,-0.06274414
38015927.801,-0.042510986
38015927.806,0.022476196
38015927.811,0.025680542
38015927.815,0.020339966
38015927.82,0.06188965
38015927.824,0.0970459
38015927.83,0.06402588
38015927.833,0.037384033
38015927.84,0.03100586
38015927.843,0.018218994
38015927.85,-0.028656006
38015927.855,-0.056350708
38015927.858,-0.056350708
38015927.863,-0.052093506
38015927.869,-0.057418823
38015927.874,-0.05102539
38015927.878,-0.028656006
38015927.882,0.020339966
38015927.889,0.023544312
38015927.895,0.009689331
38015927.905,0.028869629
38015927.909,0.032058716
38015927.913,-0.005218506
38015927.917,0.0075683594
38015927.923,0.00010681152
38015927.927,0.018218994
38015927.934,-0.03504944
38015927.938,-0.07020569
38015927.943,-0.05848694
38015927.948,-0.055282593
38015927.953,-0.045700073
38015927.958,-0.045700073
38015927.962,0.0011749268
38015927.967,0.048049927
38015927.973,0.039520264
38015927.978,0.039520264
38015927.983,-0.016937256
38015927.988,-0.031845093
38015927.992,-0.009475708
38015927.997,-0.0041503906
38015928.001,-0.012680054
38015928.007,-0.019073486
38015928.013,-0.03717041
38015928.017,-0.008422852
38015928.021,0.023544312
38015928.025,0.048049927
38015928.033,0.076812744
38015928.037,0.048049927
38015928.042,0.0032958984
38015928.047,-0.01586914
38015928.051,-0.03930664
38015928.055,-0.043563843
38015928.061,0.010757446
38015928.066,0.018218994
38015928.071,0.0075683594
38015928.076,0.002243042
38015928.081,-0.029724121
38015928.086,-0.028656006
38015928.09,0.029937744
38015928.095,0.05870056
38015928.101,0.045913696
38015928.106,0.027801514
38015928.116,-0.01586914
38015928.12,0.009689331
38015928.126,0.07041931
38015928.13,0.06828308
38015928.135,0.013961792
38015928.139,-0.012680054
38015928.145,-0.008422852
38015928.15,-0.0030822754
38015928.155,0.025680542
38015928.16,0.07147217
38015928.165,0.07467651
38015928.17,0.029937744
38015928.175,-0.014801025
38015928.179,-0.03717041
38015928.184,-0.023330688
38015928.189,0.0011749268
38015928.195,0.020339966
38015928.198,0.029937744
38015928.203,0.024612427
38015928.208,-0.0009613037
38015928.213,-0.002029419
38015928.217,-0.002029419
38015928.222,0.002243042
38015928.227,0.008636475
38015928.232,0.020339966
38015928.242,0.028869629
38015928.242,0.018218994
38015928.247,0.0032958984
38015928.251,0.0043640137
38015928.257,-0.005218506
38015928.261,0.0011749268
38015928.266,-0.0009613037
38015928.271,-0.0009613037
38015928.276,-0.0041503906
38015928.283,-0.0030822754
38015928.286,0.0032958984
38015928.291,0.009689331
38015928.295,0.0118255615
38015928.302,-0.0073547363
38015928.307,-0.036117554
38015928.312,-0.038238525
38015928.317,-0.020126343
38015928.327,0.039520264
38015928.336,-0.0073547363
38015928.342,-0.014801025
38015928.347,-0.006286621
38015928.352,-0.0030822754
38015928.357,0.0011749268
38015928.361,0.00010681152
38015928.367,-0.0009613037
38015928.371,0.002243042
38015928.376,0.0118255615
38015928.381,0.022476196
38015928.386,0.01928711
38015928.391,0.0118255615
38015928.396,-0.0009613037
38015928.401,-0.009475708
38015928.406,-0.013748169
38015928.411,0.002243042
38015928.417,0.013961792
38015928.421,0.00010681152
38015928.425,-0.012680054
38015928.429,-0.0009613037
38015928.436,-0.0009613037
38015928.44,-0.018005371
38015928.445,-0.033981323
38015928.45,-0.036117554
38015928.456,-0.023330688
38015928.46,0.010757446
38015928.466,0.034194946
38015928.47,0.034194946
38015928.475,0.024612427
38015928.478,0.008636475
38015928.484,-0.0041503906
38015928.489,-0.010543823
38015928.493,-0.014801025
38015928.499,-0.008422852
38015928.504,0.0032958984
38015928.509,0.017150879
38015928.515,0.024612427
38015928.519,0.018218994
38015928.524,0.0043640137
38015928.529,-0.0030822754
38015928.534,-0.0041503906
38015928.539,-0.0030822754
38015928.549,-0.002029419
38015928.553,-0.0009613037
38015928.558,0.0032958984
38015928.563,0.0032958984
38015928.568,-0.0009613037
38015928.573,-0.0030822754
38015928.578,-0.0030822754
38015928.583,-0.0009613037
38015928.588,-0.002029419
38015928.593,-0.0030822754
38015928.598,-0.0009613037
38015928.602,0.0011749268
38015928.607,0.002243042
38015928.611,0.0011749268
38015928.617,-0.002029419
38015928.622,-0.002029419
38015928.627,0.00010681152
38015928.632,0.0011749268
38015928.636,0.0011749268
38015928.642,0.00010681152
38015928.647,0.0011749268
38015928.652,0.00010681152
38015928.657,0.00010681152
38015928.661,-0.002029419
38015928.666,0.0011749268
38015928.67,0.00010681152
38015928.677,0.0011749268
38015928.681,-0.0009613037
38015928.685,-0.002029419
38015928.69,0.0011749268
38015928.696,0.00010681152
38015928.7,0.00010681152
38015928.706,0.0011749268
38015928.71,0.00010681152
38015928.716,-0.0009613037
38015928.72,0.00010681152
38015928.726,-0.0009613037
38015928.73,-0.0009613037
38015928.735,0.002243042
38015928.74,0.00010681152
38015928.745,-0.0009613037
38015928.75,-0.002029419
38015928.76,-0.0009613037
38015928.769,0.0011749268
38015928.775,0.00010681152
38015928.78,-0.002029419
38015928.785,0.00010681152
38015928.79,0.00010681152
38015928.794,0.0011749268
38015928.8,0.0011749268
38015928.803,0.0011749268
38015928.809,0.00010681152
38015928.814,0.0011749268
38015928.819,-0.0009613037
38015928.823,-0.0009613037
38015928.828,0.00010681152
38015928.834,0.00010681152
38015928.838,-0.0009613037
38015928.842,-0.002029419
