timestamp,acce_x
38016031.138,-4.1730957
38016031.148,-1.8315582
38016031.155,-1.5155182
38016031.159,-0.53630066
38016031.164,-4.2473145
38016031.169,0.5602417
38016031.172,-5.7819977
38016031.181,-1.2042847
38016031.182,-6.0070496
38016031.189,0.8164215
38016031.194,-5.9160614
38016031.199,4.797989
38016031.203,-7.029373
38016031.208,4.6184235
38016031.213,-6.2991333
38016031.217,5.233734
38016031.223,-4.850647
38016031.228,3.9695892
38016031.233,-4.2808228
38016031.239,5.0781097
38016031.243,-6.569687
38016031.248,4.292816
38016031.252,-8.547302
38016031.256,3.2633057
38016031.262,-7.7021484
38016031.267,2.7485504
38016031.272,-4.254486
38016031.277,2.9855804
38016031.282,-1.474823
38016031.287,0.292099
38016031.291,-2.008728
38016031.296,-1.9201508
38016031.3,-3.0238647
38016031.307,-2.6743164
38016031.311,-1.0223236
38016031.317,-4.656723
38016031.321,3.0669708
38016031.325,-4.970352
38016031.331,3.4620209
38016031.336,-5.542572
38016031.341,0.43096924
38016031.346,0.45251465
38016031.351,-4.297592
38016031.36,-7.0030365
38016031.366,3.6343994
38016031.371,-1.4963684
38016031.376,-2.2601166
38016031.381,4.158737
38016031.386,-6.5409546
38016031.39,2.889801
38016031.394,-1.9033813
38016031.4,-3.9911346
38016031.404,4.1922607
38016031.41,-6.8450165
38016031.415,0.48124695
38016031.42,1.5514526
38016031.424,-5.439621
38016031.428,3.8594666
38016031.434,-3.076538
38016031.44,-3.782837
38016031.443,4.0462036
38016031.45,-8.662216
38016031.455,-1.3215942
38016031.459,3.5170898
38016031.464,-8.7939
38016031.469,5.1092377
38016031.473,-2.5162964
38016031.478,-5.1259766
38016031.484,4.42688
38016031.489,-5.0972443
38016031.492,-4.5681305
38016031.499,3.3494873
38016031.503,-0.6536102
38016031.507,-1.0462646
38016031.513,6.1770477
38016031.518,1.9656525
38016031.523,-4.0701447
38016031.528,3.8642426
38016031.533,3.0047302
38016031.538,4.838684
38016031.543,3.5266724
38016031.548,0.16999817
38016031.552,2.561798
38016031.563,1.9273376
38016031.573,6.46196
38016031.577,5.762848
38016031.582,3.3806152
38016031.587,4.3574524
38016031.592,1.4868011
38016031.597,4.5034943
38016031.601,1.7549591
38016031.607,3.770874
38016031.612,3.4452667
38016031.616,2.1835175
38016031.62,1.3503418
38016031.626,0.7613678
38016031.632,-0.23701477
38016031.636,5.5976563
38016031.642,1.1013336
38016031.646,2.5546265
38016031.651,0.826004
38016031.656,-0.7230377
38016031.661,0.09338379
38016031.666,-2.0207062
38016031.671,-2.0733795
38016031.676,-2.9759827
38016031.681,-3.351883
38016031.686,-3.5984802
38016031.695,-3.9959106
38016031.7,-2.3750458
38016031.704,-4.620804
38016031.709,1.7477722
38016031.714,-6.435608
38016031.72,3.7253876
38016031.723,-9.217667
38016031.73,6.732498
38016031.734,-7.8577576
38016031.74,1.766922
38016031.745,-4.862625
38016031.749,-0.49798584
38016031.755,-1.4484863
38016031.758,-3.490738
38016031.764,3.1962585
38016031.775,3.8881836
38016031.784,5.8298798
38016031.789,-5.135559
38016031.794,3.5841217
38016031.798,-4.795578
38016031.803,0.3423767
38016031.807,-2.7341766
38016031.813,-2.8969727
38016031.818,2.4756165
38016031.823,-6.5242004
38016031.828,5.3103485
38016031.833,-7.4938507
38016031.838,1.0199432
38016031.843,-0.7110748
38016031.848,-4.1730957
38016031.853,5.1331787
38016031.858,-9.672577
38016031.863,6.1531067
38016031.867,-2.439682
38016031.873,-3.248932
38016031.877,5.6431427
38016031.881,-8.386887
38016031.886,1.0175476
38016031.891,1.7262268
38016031.895,-6.835434
38016031.902,4.297592
38016031.907,-2.968811
38016031.912,-3.2130127
38016031.916,5.039795
38016031.921,-5.0709076
38016031.925,1.6112976
38016031.931,2.5905304
38016031.935,-0.09576416
38016031.941,4.493927
38016031.946,1.948883
38016031.951,-0.11251831
38016031.955,0.03591919
38016031.96,4.771652
38016031.965,-0.09815979
38016031.97,4.6375732
38016031.975,1.8746643
38016031.984,2.3343506
38016031.995,3.541031
38016032.0,5.4803314
38016032.004,3.643982
38016032.01,1.1611938
38016032.015,5.659897
38016032.019,2.7006683
38016032.025,1.6735535
38016032.03,3.0430298
38016032.035,2.8227692
38016032.04,1.4580688
38016032.044,0.28012085
38016032.048,4.996704
38016032.054,-2.9759827
38016032.058,2.968811
38016032.063,-0.55784607
38016032.068,1.7549591
38016032.073,-0.8379669
38016032.077,0.35673523
38016032.082,-1.0270996
38016032.087,-1.4173584
38016032.092,-0.42855835
38016032.097,-3.253708
38016032.102,-0.39982605
38016032.107,-3.0957031
38016032.112,-1.5610199
38016032.117,1.1204987
38016032.122,-3.2752686
38016032.128,0.7254486
38016032.131,-7.1849976
38016032.136,1.0678253
38016032.143,-8.746017
38016032.146,1.6950989
38016032.153,-10.0316925
38016032.157,3.3566742
38016032.162,-9.102753
38016032.166,0.8930359
38016032.172,-5.8370514
38016032.176,2.5402527
38016032.182,-3.0885162
38016032.187,0.7829132
38016032.197,0.509964
38016032.206,-1.3766632
38016032.212,3.4093475
38016032.217,-2.178711
38016032.221,4.1252136
38016032.227,-5.913666
38016032.231,3.1938782
38016032.236,-6.816284
38016032.241,4.311966
38016032.246,-7.3238525
38016032.251,5.398926
38016032.256,-4.778824
38016032.261,2.624054
38016032.266,-0.48602295
38016032.27,-1.2569427
38016032.275,0.7398071
38016032.281,-4.1491394
38016032.286,1.3072357
38016032.29,-4.539398
38016032.294,2.782074
38016032.299,-7.9559326
38016032.306,1.9536743
38016032.31,-2.4516602
38016032.316,-2.3032227
38016032.32,2.185913
38016032.326,-6.1171722
38016032.33,3.2393646
38016032.335,-1.2928619
38016032.339,-2.9544373
38016032.345,5.4492035
38016032.348,-8.595184
38016032.355,4.0390167
38016032.358,-1.2330017
38016032.364,-3.356659
38016032.368,3.327942
38016032.374,-7.3980713
38016032.379,-0.12928772
38016032.383,2.03508
38016032.388,-6.679825
38016032.394,2.9041748
38016032.399,-2.54982
38016032.408,4.534622
38016032.418,-3.7924042
38016032.421,4.5705414
38016032.426,-5.39653
38016032.432,-2.6862946
38016032.437,5.1092377
38016032.442,-7.424408
38016032.447,-1.2258301
38016032.452,3.4644165
38016032.457,-7.8242493
38016032.461,2.3128052
38016032.466,1.0965576
38016032.471,-6.349411
38016032.476,1.9895935
38016032.482,0.22267151
38016032.487,-6.624756
38016032.492,0.85713196
38016032.497,1.280899
38016032.501,-5.073303
38016032.506,-0.3375702
38016032.512,3.9025574
38016032.517,-4.7931824
38016032.521,-1.2330017
38016032.527,4.0533905
38016032.532,-3.8211365
38016032.535,-2.3535004
38016032.539,1.9416962
38016032.545,-1.9033813
38016032.55,-4.2904053
38016032.556,0.26097107
38016032.559,0.6392517
38016032.566,-3.9743652
38016032.569,-1.5514374
38016032.576,1.8650818
38016032.579,-1.3479309
38016032.586,-0.49319458
38016032.59,-1.206665
38016032.595,1.3958282
38016032.6,-2.5043335
38016032.604,-2.3079987
38016032.609,-0.6081238
38016032.621,-1.9464874
38016032.63,0.99838257
38016032.635,-1.5969238
38016032.64,-0.08857727
38016032.644,-3.3973694
38016032.65,1.4724426
38016032.655,-1.0606232
38016032.659,-0.35194397
38016032.664,-1.7405853
38016032.669,-0.10295105
38016032.674,-0.81163025
38016032.679,-0.61291504
38016032.683,-2.6024933
38016032.688,0.5195465
38016032.694,-1.6519928
38016032.699,-0.11251831
38016032.703,-1.201889
38016032.709,-0.15322876
38016032.713,-1.5562286
38016032.718,-1.3694763
38016032.723,-0.9265442
38016032.728,-1.2258301
38016032.732,0.09098816
38016032.737,-1.4604645
38016032.743,0.19873047
38016032.748,2.6743317
38016032.751,6.667862
38016032.758,-4.680664
38016032.761,3.4811707
38016032.767,3.2824554
38016032.773,-0.2561798
38016032.778,7.2592316
38016032.78,-1.6400299
38016032.787,4.9272766
38016032.791,2.6503906
38016032.797,4.0964813
38016032.801,5.2864075
38016032.806,5.5832825
38016032.812,5.896927
38016032.817,5.9304504
38016032.822,3.1483765
38016032.832,1.7214355
38016032.842,2.070984
38016032.846,4.0701447
38016032.851,1.3790588
38016032.856,4.9943085
38016032.861,3.9695892
38016032.866,2.975998
38016032.871,4.1922607
38016032.876,3.7110138
38016032.88,2.0686035
38016032.885,3.4835663
38016032.891,1.1468353
38016032.895,4.7620697
38016032.899,1.0797882
38016032.905,5.5425873
38016032.91,-2.8059998
38016032.914,4.6184235
38016032.918,-0.8499298
38016032.923,1.7549591
38016032.928,-0.8020477
38016032.933,0.0023956299
38016032.938,-1.5681915
38016032.943,-0.8427582
38016032.948,-2.3535004
38016032.952,-2.1212616
38016032.957,-4.242523
38016032.962,0.18675232
38016032.98,-3.7852325
38016032.981,-1.2473755
38016032.981,-4.716568
38016032.982,-1.9225311
38016032.989,-3.7157898
38016032.992,-4.1707
38016032.997,0.7517853
38016033.002,-8.111557
38016033.007,3.1148682
38016033.011,-2.4133453
38016033.017,-0.67276
38016033.021,2.2816772
38016033.028,-4.7093964
38016033.031,3.1220398
38016033.044,-1.6998749
38016033.053,-4.266464
38016033.057,4.850662
38016033.063,-5.9352264
38016033.067,0.8547363
38016033.073,1.0223236
38016033.077,-4.7907867
38016033.083,3.5506134
38016033.087,-6.083664
38016033.093,-2.178711
38016033.097,1.2449951
38016033.102,-9.164993
38016033.107,2.2146454
38016033.112,-4.881775
38016033.117,-3.1220398
38016033.122,3.7301788
38016033.126,-5.676651
38016033.132,2.0135345
38016033.136,1.2186584
38016033.142,-6.514618
38016033.146,5.4324493
38016033.15,-3.6320038
38016033.156,-4.4484253
38016033.161,4.2521057
38016033.166,-7.831421
38016033.171,-0.9073944
38016033.176,2.130844
38016033.18,-7.3070984
38016033.184,1.2114716
38016033.19,0.93374634
38016033.194,-4.92247
38016033.199,1.5155334
38016033.204,0.9457092
38016033.209,-4.5130615
38016033.215,0.83558655
38016033.22,0.5458832
38016033.224,-5.628769
38016033.23,1.9345245
38016033.235,-1.7166443
38016033.24,-4.0174713
38016033.246,1.821991
38016033.255,-3.399765
38016033.264,1.5514526
38016033.269,-2.9209137
38016033.274,-1.1683655
38016033.279,2.738968
38016033.284,-2.8730316
38016033.288,-2.980774
38016033.294,2.0494385
38016033.299,-2.7365723
38016033.304,-1.4436951
38016033.308,-2.300827
38016033.314,1.0773926
38016033.318,-2.9113464
38016033.323,-1.5945282
38016033.328,-0.6584015
38016033.333,0.42378235
38016033.337,-1.8938141
38016033.343,-0.45729065
38016033.348,-1.5873566
38016033.353,1.2928772
38016033.358,-0.89782715
38016033.363,-1.8722534
38016033.367,0.6248932
38016033.373,0.1149292
38016033.376,-1.1252747
38016033.382,-1.4628448
38016033.387,-1.6232605
38016033.392,0.42138672
38016033.397,-0.74220276
38016033.402,-1.2401886
38016033.406,-2.743744
38016033.412,0.78770447
38016033.416,-3.3901825
38016033.422,-1.0294952
38016033.426,-2.8299408
38016033.431,0.21548462
38016033.436,-1.3934174
38016033.441,-0.49319458
38016033.446,-2.4803925
38016033.451,0.18914795
38016033.456,-0.41418457
38016033.466,-1.0558319
38016033.476,0.65841675
38016033.481,-2.0997162
38016033.486,0.48602295
38016033.49,-1.4029999
38016033.495,-2.2553253
38016033.499,0.84994507
38016033.505,-2.1930847
38016033.509,-0.68473816
38016033.515,-1.2353973
38016033.52,-1.869873
38016033.525,-0.50756836
38016033.528,-0.22744751
38016033.534,-1.4149628
38016033.54,-0.03111267
38016033.545,-2.281662
38016033.549,-1.103714
38016033.554,-0.04069519
38016033.558,-0.9433136
38016033.563,-0.67276
38016033.568,-0.38546753
38016033.574,-2.1523743
38016033.579,-0.75416565
38016033.584,-0.38067627
38016033.589,-0.7805023
38016033.594,-1.1396332
38016033.598,-0.06703186
38016033.603,-1.4053955
38016033.607,-1.692688
38016033.613,-0.33518982
38016033.617,-2.2050476
38016033.623,-1.1396332
38016033.626,-0.31123352
38016033.632,0.03352356
38016033.638,-0.38067627
38016033.643,-1.2114563
38016033.647,-1.0702057
38016033.653,-1.7333984
38016033.658,-1.5370789
38016033.662,-0.9792175
38016033.667,-0.9720459
38016033.678,-0.964859
38016033.687,-0.91937256
38016033.692,-1.687912
38016033.697,-0.9792175
38016033.702,-1.280899
38016033.707,-0.8930359
38016033.712,-0.89064026
38016033.717,0.0095825195
38016033.722,-0.08618164
38016033.727,-1.079773
38016033.731,-0.42137146
38016033.736,-1.1611786
38016033.74,-0.7182617
38016033.747,-1.0821686
38016033.751,-1.1683655
38016033.756,-1.1611786
38016033.761,-1.2521667
38016033.766,-0.6536102
38016033.77,-0.3375702
38016033.776,-0.39982605
38016033.78,-0.8595123
38016033.785,-1.098938
38016033.79,-1.1085052
38016033.796,-0.9265442
38016033.8,-0.8786621
38016033.804,0.02633667
38016033.809,-0.727829
38016033.815,-0.9744415
38016033.82,-1.0342865
38016033.825,-0.79008484
38016033.828,-1.0534363
38016033.835,-0.76374817
38016033.838,-0.65600586
38016033.845,-0.48362732
38016033.849,-0.5386963
38016033.855,-0.89782715
38016033.859,-0.7014923
38016033.863,-1.1085052
38016033.868,-0.6368561
38016033.873,-0.5243225
38016033.879,-0.6943054
38016033.889,-1.2497711
38016033.899,-1.0941467
38016033.903,-0.7302246
38016033.909,-0.96006775
38016033.913,-0.91937256
38016033.919,-0.44052124
38016033.922,-0.62008667
38016033.928,-0.7086792
38016033.932,-0.74697876
38016033.938,-0.77571106
38016033.943,-0.88345337
38016033.948,-0.73501587
38016033.952,-0.509964
38016033.957,-0.5027771
38016033.962,-0.8882446
38016033.966,-0.9265442
38016033.971,-0.7781067
38016033.976,-0.6895294
38016033.98,-0.509964
38016033.988,-0.3950348
38016033.992,-1.2138519
38016033.997,-1.4820099
38016034.002,-1.747757
38016034.006,-1.5801697
38016034.01,-1.2330017
38016034.017,0.27294922
38016034.02,0.8164215
38016034.026,3.2561188
38016034.03,5.3414764
38016034.035,-0.7565613
38016034.04,3.3734436
38016034.046,-0.964859
38016034.051,5.55455
38016034.055,3.308792
38016034.059,4.608841
38016034.065,-0.296875
38016034.071,6.655884
38016034.076,1.8004456
38016034.08,4.0605774
38016034.085,6.648697
38016034.091,2.6120758
38016034.101,-1.2425842
38016034.11,-1.2353973
38016034.115,6.993469
38016034.12,4.1970367
38016034.125,5.2792206
38016034.13,8.458725
38016034.135,1.2378082
38016034.14,4.845871
38016034.145,6.004669
38016034.15,1.1420441
38016034.155,-0.50756836
38016034.159,-0.4620819
38016034.164,2.0542297
38016034.169,0.03591919
38016034.174,0.6895294
38016034.179,-1.8387451
38016034.183,-0.85472107
38016034.189,-1.1085052
38016034.194,-1.5801697
38016034.199,-1.9033813
38016034.203,-2.9592285
38016034.207,-4.0892944
38016034.212,-0.10534668
38016034.218,-3.0334473
38016034.222,-3.5362244
38016034.228,-2.1595612
38016034.231,-2.6575623
38016034.238,-1.4676361
38016034.243,-1.4053955
38016034.248,-4.072525
38016034.251,-0.29447937
38016034.256,-0.57699585
38016034.262,0.15083313
38016034.267,1.9704285
38016034.271,-0.49319458
38016034.277,-2.566574
38016034.282,-1.8291626
38016034.287,-2.2074432
38016034.291,-0.26574707
38016034.297,0.10774231
38016034.302,-0.31123352
38016034.312,0.0023956299
38016034.322,-0.375885
38016034.325,0.014373779
38016034.332,-0.296875
38016034.336,-2.968811
38016034.341,-0.9864044
38016034.346,-1.874649
38016034.351,-1.2449799
38016034.357,0.509964
38016034.36,-0.07901001
38016034.365,-0.6296692
38016034.371,-2.281662
38016034.376,-1.711853
38016034.379,-1.790863
38016034.385,0.0095825195
38016034.391,1.8315735
38016034.395,3.8881836
38016034.4,3.2249908
38016034.405,-1.3335571
38016034.408,4.2042236
38016034.415,-3.2393494
38016034.418,9.598358
38016034.425,1.3742828
38016034.43,1.3886414
38016034.435,4.481949
38016034.438,2.7844696
38016034.445,3.746933
38016034.449,3.4261017
38016034.453,2.5402527
38016034.458,4.5992737
38016034.463,3.8762207
38016034.469,2.106903
38016034.472,6.200989
38016034.479,1.6974945
38016034.483,6.8043213
38016034.487,1.4724426
38016034.492,5.7604523
38016034.499,0.3280182
38016034.502,1.2378082
38016034.509,5.13797
38016034.514,2.2888641
38016034.524,0.18675232
38016034.533,3.4596252
38016034.538,0.47885132
38016034.543,4.862625
38016034.548,-2.2625122
38016034.553,0.05027771
38016034.557,1.628067
38016034.563,-0.77571106
38016034.568,-1.4125671
38016034.572,-1.450882
38016034.577,-3.2513275
38016034.582,-0.83317566
38016034.586,-3.8714142
38016034.592,-4.242523
38016034.597,0.30645752
38016034.602,-5.446808
38016034.606,2.2098541
38016034.611,-7.831421
38016034.617,-1.7238159
38016034.622,1.0821838
38016034.626,-6.4547577
38016034.632,1.5394745
38016034.636,-2.3103943
38016034.64,-5.4300385
38016034.645,1.5610199
38016034.651,0.8307953
38016034.657,-4.3861694
38016034.665,3.1795044
38016034.671,-3.248932
38016034.676,-4.2640686
38016034.681,4.264084
38016034.685,-1.074997
38016034.69,-3.4189148
38016034.695,3.6751099
38016034.7,-2.659958
38016034.705,-2.9640198
38016034.71,3.3111877
38016034.715,-2.7126312
38016034.72,-4.462784
38016034.725,0.802063
38016034.736,-5.3223114
38016034.745,2.0686035
38016034.749,-2.4612274
38016034.755,-3.3590546
38016034.759,0.99121094
38016034.764,0.36871338
38016034.769,-3.3782196
38016034.774,-1.364685
38016034.783,0.84754944
38016034.783,-2.015915
38016034.789,-3.483551
38016034.793,-0.3184204
38016034.799,0.94810486
38016034.804,-1.3910217
38016034.808,-2.4660187
38016034.813,1.1276703
38016034.818,-0.27293396
