timestamp,acce_x
38016208.99,-0.28251648
38016208.995,-0.23223877
38016209.0,-0.25378418
38016209.006,-0.2753296
38016209.011,-0.25857544
38016209.016,-0.28012085
38016209.02,-0.2394104
38016209.026,-0.23223877
38016209.03,-0.2394104
38016209.036,-0.22505188
38016209.041,-0.25857544
38016209.045,-0.25378418
38016209.051,-0.30166626
38016209.06,-0.2896881
38016209.065,-0.28729248
38016209.07,-0.26335144
38016209.075,-0.28489685
38016209.08,-0.27053833
38016209.085,-0.31362915
38016209.09,-0.29447937
38016209.1,-0.28729248
38016209.105,-0.22505188
38016209.109,-0.22265625
38016209.113,-0.26335144
38016209.119,-0.25138855
38016209.124,-0.2609558
38016209.129,-0.26335144
38016209.133,-0.24420166
38016209.139,-0.28729248
38016209.144,-0.2681427
38016209.149,-0.2896881
38016209.153,-0.28012085
38016209.158,-0.26335144
38016209.163,-0.27293396
38016209.169,-0.24180603
38016209.173,-0.2753296
38016209.178,-0.2681427
38016209.183,-0.27772522
38016209.188,-0.28251648
38016209.193,-0.27293396
38016209.198,-0.22026062
38016209.203,-0.23223877
38016209.208,-0.28489685
38016209.211,-0.25138855
38016209.218,-0.28251648
38016209.221,-0.25138855
38016209.227,-0.28729248
38016209.232,-0.25857544
38016209.237,-0.28251648
38016209.242,-0.21786499
38016209.247,-0.27053833
38016209.252,-0.29447937
38016209.257,-0.24659729
38016209.262,-0.2609558
38016209.272,-0.25138855
38016209.276,-0.30645752
38016209.282,-0.27053833
38016209.286,-0.24899292
38016209.291,-0.26574707
38016209.296,-0.2681427
38016209.302,-0.27053833
38016209.306,-0.2394104
38016209.311,-0.26335144
38016209.315,-0.32081604
38016209.321,-0.296875
38016209.326,-0.27772522
38016209.331,-0.22505188
38016209.336,-0.24899292
38016209.341,-0.2753296
38016209.345,-0.25857544
38016209.351,-0.28489685
38016209.355,-0.23461914
38016209.36,-0.23223877
38016209.366,-0.2896881
38016209.37,-0.24659729
38016209.375,-0.2681427
38016209.38,-0.3040619
38016209.384,-0.27772522
38016209.389,-0.2681427
38016209.394,-0.3040619
38016209.398,-0.23701477
38016209.403,-0.3040619
38016209.41,-0.2753296
38016209.414,-0.27772522
38016209.418,-0.28729248
38016209.422,-0.26335144
38016209.429,-0.29927063
38016209.433,-0.28489685
38016209.439,-0.25378418
38016209.443,-0.25378418
38016209.449,-0.2896881
38016209.453,-0.23701477
38016209.458,-0.29208374
38016209.464,-0.296875
38016209.468,-0.2561798
38016209.473,-0.2561798
38016209.483,-0.25857544
38016209.488,-0.24659729
38016209.493,-0.29447937
38016209.498,-0.2896881
38016209.503,-0.28729248
38016209.508,-0.24659729
38016209.512,-0.25138855
38016209.516,-0.28251648
38016209.523,-0.25378418
38016209.527,-0.28012085
38016209.532,-0.30166626
38016209.537,-0.28489685
38016209.542,-0.27053833
38016209.547,-0.25857544
38016209.552,-0.29208374
38016209.556,-0.2561798
38016209.562,-0.25857544
38016209.565,-0.28489685
38016209.572,-0.28012085
38016209.577,-0.26574707
38016209.582,-0.28012085
38016209.586,-0.24659729
38016209.59,-0.24899292
38016209.595,-0.25857544
38016209.6,-0.2896881
38016209.605,-0.2394104
38016209.61,-0.28489685
38016209.614,-0.28251648
38016209.62,-0.25857544
38016209.624,-0.27772522
38016209.63,-0.2561798
38016209.636,-0.2561798
38016209.64,-0.27772522
38016209.645,-0.27293396
38016209.65,-0.28012085
38016209.655,-0.25138855
38016209.659,-0.27293396
38016209.665,-0.26574707
38016209.67,-0.25378418
38016209.675,-0.2609558
38016209.68,-0.28489685
38016209.685,-0.2561798
38016209.694,-0.3040619
38016209.7,-0.21546936
38016209.704,-0.29208374
38016209.71,-0.2681427
38016209.714,-0.2753296
38016209.719,-0.27293396
38016209.724,-0.26335144
38016209.729,-0.25857544
38016209.734,-0.28729248
38016209.739,-0.28251648
38016209.744,-0.27772522
38016209.749,-0.25857544
38016209.753,-0.24899292
38016209.757,-0.29927063
38016209.764,-0.2609558
38016209.767,-0.25378418
38016209.772,-0.2609558
38016209.778,-0.24899292
38016209.783,-0.31602478
38016209.788,-0.2561798
38016209.793,-0.26574707
38016209.798,-0.25378418
38016209.802,-0.23223877
38016209.808,-0.24899292
38016209.813,-0.24420166
38016209.817,-0.27772522
38016209.823,-0.26574707
38016209.827,-0.23701477
38016209.832,-0.2059021
38016209.836,-0.29208374
38016209.842,-0.296875
38016209.845,-0.2609558
38016209.852,-0.23701477
38016209.857,-0.25378418
38016209.862,-0.2681427
38016209.866,-0.2609558
38016209.872,-0.23223877
38016209.877,-0.26574707
38016209.881,-0.296875
38016209.891,-0.30166626
38016209.891,-0.28251648
38016209.895,-0.2561798
38016209.906,-0.24420166
38016209.91,-0.19631958
38016209.915,-0.2609558
38016209.921,-0.25138855
38016209.925,-0.2681427
38016209.93,-0.28729248
38016209.935,-0.26574707
38016209.941,-0.2753296
38016209.946,-0.27053833
38016209.95,-0.28251648
38016209.955,-0.28729248
38016209.959,-0.2609558
38016209.965,-0.27772522
38016209.97,-0.27772522
38016209.976,-0.25857544
38016209.979,-0.24899292
38016209.984,-0.28251648
38016209.99,-0.2681427
38016209.995,-0.27772522
38016209.999,-0.2561798
38016210.003,-0.25378418
38016210.009,-0.2681427
38016210.013,-0.24659729
38016210.019,-0.31362915
38016210.024,-0.2681427
38016210.029,-0.25138855
38016210.034,-0.28012085
38016210.039,-0.27053833
38016210.044,-0.27053833
38016210.047,-0.24899292
38016210.054,-0.29208374
38016210.057,-0.2609558
38016210.064,-0.24180603
38016210.067,-0.29927063
38016210.072,-0.25857544
38016210.077,-0.26335144
38016210.083,-0.2394104
38016210.088,-0.29447937
38016210.093,-0.25857544
38016210.098,-0.24659729
38016210.103,-0.24659729
38016210.108,-0.30885315
38016210.117,-0.27772522
38016210.123,-0.27293396
38016210.128,-0.2609558
38016210.132,-0.25138855
38016210.137,-0.26574707
38016210.142,-0.27772522
38016210.147,-0.26574707
38016210.152,-0.27293396
38016210.156,-0.2609558
38016210.161,-0.24659729
38016210.166,-0.25138855
38016210.172,-0.3040619
38016210.176,-0.23461914
38016210.182,-0.25857544
38016210.187,-0.25378418
38016210.191,-0.26574707
38016210.196,-0.26335144
38016210.201,-0.32321167
38016210.206,-0.26574707
38016210.21,-0.2609558
38016210.216,-0.2394104
38016210.221,-0.28729248
38016210.225,-0.26335144
38016210.231,-0.23701477
38016210.236,-0.2681427
38016210.241,-0.2609558
38016210.245,-0.2561798
38016210.25,-0.2561798
38016210.255,-0.29208374
38016210.259,-0.27053833
38016210.266,-0.2609558
38016210.269,-0.28489685
38016210.275,-0.25857544
38016210.278,-0.2753296
38016210.284,-0.25138855
38016210.289,-0.2681427
38016210.295,-0.25138855
38016210.299,-0.2681427
38016210.305,-0.2394104
38016210.31,-0.24180603
38016210.313,-0.25857544
38016210.319,-0.27293396
38016210.329,-0.2609558
38016210.334,-0.24659729
38016210.339,-0.24420166
38016210.344,-0.28729248
38016210.349,-0.27293396
38016210.354,-0.21307373
38016210.359,-0.2896881
38016210.362,-0.24420166
38016210.369,-0.24420166
38016210.373,-0.24180603
38016210.378,-0.27053833
38016210.383,-0.24420166
38016210.388,-0.3375702
38016210.393,-0.22984314
38016210.398,-0.2681427
38016210.402,-0.2896881
38016210.407,-0.296875
38016210.411,-0.29447937
38016210.416,-0.2681427
38016210.421,-0.29447937
38016210.426,-0.27293396
38016210.431,-0.27293396
38016210.436,-0.28489685
38016210.44,-0.25378418
38016210.445,-0.2394104
38016210.45,-0.24180603
38016210.455,-0.29208374
38016210.46,-0.26574707
38016210.465,-0.26335144
38016210.47,-0.25378418
38016210.477,-0.2609558
38016210.48,-0.29208374
38016210.487,-0.27053833
38016210.49,-0.29208374
38016210.495,-0.28489685
38016210.5,-0.2609558
38016210.507,-0.22984314
38016210.511,-0.27293396
38016210.516,-0.2609558
38016210.521,-0.29447937
38016210.526,-0.30645752
38016210.531,-0.24420166
38016210.541,-0.25857544
38016210.551,-0.2896881
38016210.555,-0.28729248
38016210.561,-0.25378418
38016210.566,-0.25138855
38016210.57,-0.23461914
38016210.575,-0.28012085
38016210.58,-0.27772522
38016210.584,-0.296875
38016210.589,-0.24180603
38016210.594,-0.29927063
38016210.6,-0.22505188
38016210.605,-0.25857544
38016210.61,-0.2394104
38016210.615,-0.29208374
38016210.62,-0.27293396
38016210.624,-0.27772522
38016210.63,-0.2609558
38016210.634,-0.2394104
38016210.639,-0.2753296
38016210.644,-0.28251648
38016210.649,-0.27772522
38016210.654,-0.2753296
38016210.658,-0.30166626
38016210.664,-0.25857544
38016210.668,-0.24899292
38016210.673,-0.28489685
38016210.677,-0.27293396
38016210.682,-0.26574707
38016210.687,-0.28251648
38016210.691,-0.27293396
38016210.698,-0.27053833
38016210.701,-0.25138855
38016210.708,-0.22026062
38016210.712,-0.30166626
38016210.716,-0.2561798
38016210.722,-0.26574707
38016210.727,-0.2896881
38016210.733,-0.27772522
38016210.737,-0.24899292
38016210.742,-0.25857544
38016210.753,-0.3040619
38016210.762,-0.2609558
38016210.766,-0.2561798
38016210.77,-0.3256073
38016210.776,-0.30645752
38016210.782,-0.24420166
38016210.786,-0.3040619
38016210.796,-0.24899292
38016210.801,-0.24180603
38016210.806,-0.2681427
38016210.811,-0.24420166
38016210.816,-0.29208374
38016210.82,-0.24659729
38016210.826,-0.29447937
38016210.831,-0.2681427
38016210.836,-0.28729248
38016210.84,-0.2681427
38016210.846,-0.28729248
38016210.851,-0.28489685
38016210.856,-0.27053833
38016210.859,-0.24659729
38016210.864,-0.23701477
38016210.871,-0.23461914
38016210.875,-0.2609558
38016210.879,-0.25857544
38016210.883,-0.2609558
38016210.89,-0.28729248
38016210.893,-0.23461914
38016210.9,-0.27772522
38016210.903,-0.27772522
38016210.91,-0.28012085
38016210.913,-0.28251648
38016210.918,-0.28489685
38016210.924,-0.26574707
38016210.928,-0.22265625
38016210.934,-0.296875
38016210.939,-0.25857544
38016210.944,-0.2394104
38016210.948,-0.27293396
38016210.954,-0.2609558
38016210.963,-0.26574707
38016210.973,-0.28729248
38016210.978,-0.22984314
38016210.984,-0.25857544
38016210.988,-0.24659729
38016210.993,-0.22265625
38016210.999,-0.27772522
38016211.002,-0.2681427
38016211.007,-0.2896881
38016211.013,-0.27053833
38016211.018,-0.2394104
38016211.023,-0.28251648
38016211.028,-0.29447937
38016211.033,-0.25378418
38016211.037,-0.25857544
38016211.041,-0.27772522
38016211.047,-0.27772522
38016211.051,-0.24420166
38016211.056,-0.2561798
38016211.062,-0.24899292
38016211.067,-0.2609558
38016211.072,-0.26335144
38016211.077,-0.22265625
38016211.082,-0.3256073
38016211.085,-0.296875
38016211.092,-0.28012085
38016211.095,-0.28251648
38016211.101,-0.26574707
38016211.106,-0.27772522
38016211.111,-0.25138855
38016211.116,-0.26574707
38016211.121,-0.28251648
38016211.126,-0.27053833
38016211.131,-0.2609558
38016211.136,-0.2753296
38016211.146,-0.27053833
38016211.156,-0.24180603
38016211.16,-0.24899292
38016211.166,-0.23701477
38016211.176,-0.2896881
38016211.179,-0.24659729
38016211.184,-0.24899292
38016211.19,-0.26335144
38016211.195,-0.28489685
38016211.2,-0.25138855
38016211.204,-0.24899292
38016211.21,-0.28251648
38016211.215,-0.2753296
38016211.22,-0.2753296
38016211.225,-0.2753296
38016211.229,-0.2394104
38016211.234,-0.2609558
38016211.239,-0.26574707
38016211.244,-0.28012085
38016211.249,-0.2394104
38016211.254,-0.27772522
38016211.259,-0.2394104
38016211.264,-0.27772522
38016211.269,-0.24180603
38016211.273,-0.21786499
38016211.278,-0.2753296
38016211.283,-0.25378418
38016211.287,-0.2681427
38016211.292,-0.2609558
38016211.296,-0.23461914
38016211.303,-0.2896881
38016211.306,-0.30166626
38016211.313,-0.3040619
38016211.316,-0.2609558
38016211.322,-0.29447937
38016211.326,-0.23701477
38016211.333,-0.26574707
38016211.337,-0.28489685
38016211.342,-0.29927063
38016211.347,-0.27293396
38016211.352,-0.27772522
38016211.357,-0.25857544
38016211.361,-0.26335144
38016211.367,-0.2609558
38016211.377,-0.26335144
38016211.382,-0.27772522
38016211.387,-0.27293396
38016211.392,-0.24659729
38016211.397,-0.28489685
38016211.401,-0.2681427
38016211.406,-0.26335144
38016211.411,-0.28489685
38016211.416,-0.22026062
38016211.422,-0.29927063
38016211.426,-0.2681427
38016211.431,-0.28251648
38016211.436,-0.27053833
38016211.441,-0.2394104
38016211.445,-0.2681427
38016211.449,-0.23223877
38016211.455,-0.28489685
38016211.46,-0.28729248
38016211.465,-0.23701477
38016211.47,-0.296875
38016211.476,-0.2753296
38016211.48,-0.2681427
38016211.486,-0.28489685
38016211.49,-0.27293396
38016211.495,-0.25378418
38016211.5,-0.23223877
38016211.504,-0.2394104
38016211.508,-0.28489685
38016211.514,-0.30166626
38016211.518,-0.27772522
38016211.525,-0.27293396
38016211.528,-0.24659729
38016211.533,-0.26574707
38016211.539,-0.25138855
38016211.544,-0.27053833
38016211.547,-0.26335144
38016211.553,-0.2609558
38016211.558,-0.25138855
38016211.564,-0.2561798
38016211.568,-0.29208374
38016211.574,-0.29927063
38016211.578,-0.23223877
38016211.583,-0.23701477
38016211.589,-0.2394104
38016211.599,-0.27293396
38016211.607,-0.23461914
38016211.613,-0.25378418
38016211.618,-0.28251648
38016211.623,-0.22744751
38016211.628,-0.26574707
38016211.633,-0.25138855
38016211.636,-0.28251648
38016211.642,-0.25138855
38016211.647,-0.26335144
38016211.652,-0.25857544
38016211.656,-0.27772522
38016211.661,-0.26335144
38016211.667,-0.25138855
38016211.672,-0.25857544
38016211.677,-0.25857544
38016211.682,-0.2681427
38016211.687,-0.21786499
38016211.69,-0.24180603
38016211.696,-0.27293396
38016211.7,-0.27293396
38016211.705,-0.25378418
38016211.71,-0.27053833
38016211.715,-0.26335144
38016211.72,-0.2753296
38016211.726,-0.27772522
38016211.73,-0.28251648
38016211.735,-0.25378418
38016211.739,-0.27053833
38016211.745,-0.24420166
38016211.749,-0.27772522
38016211.756,-0.22984314
38016211.759,-0.25138855
38016211.765,-0.26574707
38016211.77,-0.28251648
38016211.776,-0.24420166
38016211.779,-0.2753296
38016211.784,-0.27772522
38016211.79,-0.30166626
38016211.795,-0.2394104
38016211.8,-0.30885315
38016211.812,-0.22744751
38016211.82,-0.25138855
38016211.823,-0.2681427
38016211.829,-0.25857544
38016211.833,-0.26574707
38016211.839,-0.25857544
38016211.844,-0.27053833
38016211.849,-0.28489685
38016211.853,-0.28012085
38016211.859,-0.28489685
38016211.864,-0.24420166
38016211.869,-0.24180603
38016211.873,-0.28251648
38016211.879,-0.30885315
38016211.882,-0.28729248
38016211.889,-0.26335144
38016211.892,-0.27772522
38016211.897,-0.23461914
38016211.902,-0.3327942
38016211.907,-0.28012085
38016211.913,-0.2609558
38016211.917,-0.27293396
38016211.922,-0.27293396
38016211.927,-0.26335144
38016211.931,-0.30166626
38016211.938,-0.2681427
38016211.942,-0.26335144
38016211.947,-0.2681427
38016211.951,-0.25138855
38016211.957,-0.26574707
38016211.96,-0.2561798
38016211.967,-0.23461914
38016211.971,-0.25857544
38016211.977,-0.24899292
38016211.981,-0.2609558
38016211.987,-0.2753296
38016211.991,-0.27053833
38016211.996,-0.26335144
38016212.001,-0.30645752
38016212.005,-0.30166626
38016212.011,-0.26574707
38016212.022,-0.25138855
38016212.031,-0.2561798
38016212.036,-0.26335144
38016212.04,-0.29208374
38016212.045,-0.29208374
38016212.051,-0.22026062
38016212.056,-0.28012085
38016212.059,-0.23461914
38016212.065,-0.24899292
38016212.07,-0.27772522
38016212.075,-0.25378418
38016212.08,-0.29208374
38016212.085,-0.24659729
38016212.09,-0.2896881
38016212.094,-0.2561798
38016212.099,-0.27293396
38016212.105,-0.29208374
38016212.11,-0.28729248
38016212.114,-0.28012085
38016212.119,-0.2681427
38016212.124,-0.26574707
38016212.129,-0.30166626
38016212.134,-0.28729248
38016212.14,-0.2753296
38016212.144,-0.29208374
38016212.149,-0.26574707
38016212.154,-0.25138855
38016212.158,-0.24180603
38016212.162,-0.2609558
38016212.169,-0.3184204
38016212.172,-0.26335144
38016212.178,-0.28251648
38016212.183,-0.2681427
38016212.188,-0.28012085
38016212.192,-0.26574707
38016212.198,-0.2561798
38016212.202,-0.25857544
38016212.208,-0.24180603
38016212.213,-0.2753296
38016212.217,-0.26574707
38016212.222,-0.25857544
38016212.233,-0.28012085
38016212.243,-0.2561798
38016212.247,-0.2561798
38016212.252,-0.28012085
38016212.256,-0.24180603
38016212.262,-0.26574707
38016212.267,-0.26335144
38016212.271,-0.2561798
38016212.281,-0.23223877
38016212.286,-0.27772522
38016212.292,-0.3184204
38016212.297,-0.28251648
38016212.302,-0.25378418
38016212.306,-0.28489685
38016212.311,-0.27053833
38016212.315,-0.29447937
38016212.32,-0.2681427
38016212.326,-0.28012085
38016212.331,-0.32321167
38016212.336,-0.28012085
38016212.341,-0.27772522
38016212.346,-0.33039856
38016212.351,-0.24899292
38016212.356,-0.24180603
38016212.36,-0.22505188
38016212.365,-0.296875
38016212.37,-0.27293396
38016212.375,-0.28251648
38016212.38,-0.2681427
38016212.383,-0.2609558
38016212.39,-0.24899292
38016212.394,-0.28012085
38016212.4,-0.23701477
38016212.404,-0.26335144
38016212.41,-0.25378418
38016212.415,-0.26574707
38016212.419,-0.22505188
38016212.425,-0.24420166
38016212.429,-0.2561798
38016212.435,-0.2609558
38016212.445,-0.28729248
38016212.454,-0.28251648
38016212.459,-0.28729248
38016212.464,-0.2681427
38016212.469,-0.26335144
38016212.474,-0.32321167
38016212.478,-0.2394104
38016212.483,-0.2753296
