userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883917,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883922,-8.69751E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883927,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883933,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883937,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883943,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883947,1.8310547E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883951,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883957,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883962,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883967,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883971,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883976,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883982,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883986,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883991,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857883996,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884000,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884005,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884010,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884017,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884020,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884025,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884030,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884035,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884040,1.8310547E-4,0.0017700195,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884047,0.0012512207,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884050,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884054,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884060,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884067,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884069,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884074,1.8310547E-4,0.0017700195,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884080,-0.0019378662,0.0017700195,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884085,-8.69751E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884089,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884095,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884099,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884104,-8.69751E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884108,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884114,0.0012512207,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884119,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884124,-8.69751E-4,0.0017700195,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884130,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884139,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884143,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884148,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884152,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884158,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884162,1.8310547E-4,-3.5095215E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884172,-0.0019378662,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884178,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884182,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884187,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884192,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884196,-8.69751E-4,0.0017700195,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884202,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884207,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884212,0.002319336,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884221,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884222,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884226,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884232,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884237,-0.0019378662,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884242,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884247,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884251,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884256,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884261,0.002319336,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884266,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884270,0.0012512207,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884276,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884280,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884286,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884290,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884296,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884300,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884306,-8.69751E-4,7.171631E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884310,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884315,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884321,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884325,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884330,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884334,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884339,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884344,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884350,1.8310547E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884360,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884369,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884375,-8.69751E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884379,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884384,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884388,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884393,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884399,0.0012512207,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884403,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884408,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884413,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884418,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884423,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884428,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884433,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884438,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884443,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884448,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884453,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884457,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884463,0.002319336,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884468,-8.69751E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884473,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884477,-8.69751E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884482,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884488,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884492,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884497,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884502,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884507,-8.69751E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884512,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884517,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884522,-8.69751E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884527,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884531,0.002319336,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884537,1.8310547E-4,0.0017700195,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884541,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884546,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884551,0.0012512207,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884556,0.002319336,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884560,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884566,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884571,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884576,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884581,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884591,-8.69751E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884595,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884601,-8.69751E-4,-3.5095215E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884606,0.0012512207,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884611,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884616,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884622,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884626,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884631,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884636,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884641,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884646,-8.69751E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884651,-8.69751E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884656,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884661,1.8310547E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884666,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884671,-8.69751E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884675,0.0012512207,-3.5095215E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884680,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884685,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884690,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884695,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884700,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884704,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884710,0.0012512207,0.0017700195,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884714,1.8310547E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884719,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884724,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884729,-0.0019378662,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884734,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884739,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884744,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884749,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884754,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884758,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884763,1.8310547E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884770,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884773,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884778,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884783,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884788,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884793,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884799,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884804,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884813,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884818,0.0012512207,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884823,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884827,-0.0019378662,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884833,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884837,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884842,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884847,-8.69751E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884853,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884858,1.8310547E-4,-0.0014190674,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884862,0.0012512207,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884867,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884872,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884877,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884882,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884887,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884892,1.8310547E-4,-3.5095215E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884897,0.002319336,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884902,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884906,-8.69751E-4,7.171631E-4,-0.002380371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884912,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884916,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884921,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884926,-8.69751E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884931,-8.69751E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884936,1.8310547E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884941,-8.69751E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884945,0.0012512207,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884951,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884956,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884961,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884965,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884971,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884975,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884981,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884985,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884991,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857884995,1.8310547E-4,7.171631E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885001,-8.69751E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885005,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885010,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885014,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885020,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885025,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885035,0.002319336,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885044,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885050,0.002319336,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885054,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885059,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885064,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885069,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885074,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885079,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885084,0.0012512207,-0.0014190674,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885088,-8.69751E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885094,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857885098,-8.69751E-4,-3.5095215E-4,-2.593994E-4
